2.142940733997501e-006	5.226684e+000
2.195898089168370e-006	5.226680e+000
2.200000000000000e-006	5.226680e+000
2.200410191083163e-006	5.226680e+000
2.201230573249489e-006	5.226680e+000
2.218340853662775e-006	5.226680e+000
2.223931654853445e-006	5.226680e+000
2.227899822256977e-006	5.226682e+000
2.231518306161876e-006	5.226685e+000
2.235593793443306e-006	5.226686e+000
2.243744768006166e-006	5.226692e+000
2.253744768006166e-006	5.226697e+000
2.263744768006166e-006	5.226704e+000
2.273744768006166e-006	5.226710e+000
2.283744768006166e-006	5.226717e+000
2.293744768006166e-006	5.226725e+000
2.301183452596661e-006	5.226665e+000
2.306027888281179e-006	5.226492e+000
2.310579607667245e-006	5.226209e+000
2.314853015545698e-006	5.225871e+000
2.323399831302605e-006	5.225000e+000
2.333399831302605e-006	5.223619e+000
2.343399831302605e-006	5.221647e+000
2.353399831302605e-006	5.218622e+000
2.363399831302605e-006	5.212991e+000
2.373399831302605e-006	5.068530e+000
2.383399831302605e-006	4.576299e+000
2.384430319095942e-006	4.383266e+000
2.386491294682616e-006	3.589561e+000
2.388162510044827e-006	2.671352e+000
2.389537618324890e-006	1.795321e+000
2.389757929516224e-006	1.672378e+000
2.390198551898890e-006	1.477412e+000
2.390658509870679e-006	1.296455e+000
2.390941440723938e-006	1.186707e+000
2.391179776236806e-006	1.087421e+000
2.391392377816854e-006	9.920049e-001
2.391616889206866e-006	8.870199e-001
2.391891926975315e-006	7.593778e-001
2.392156564529748e-006	6.523032e-001
2.392663155292656e-006	5.437890e-001
2.393196411359239e-006	6.087019e-001
2.393694880781938e-006	7.740784e-001
2.394259973328446e-006	9.142089e-001
2.394340678099293e-006	9.117879e-001
2.394502087640986e-006	8.786998e-001
2.394824906724374e-006	8.188481e-001
2.394996406375240e-006	7.931321e-001
2.395194337675528e-006	7.699707e-001
2.395406679360798e-006	7.493696e-001
2.395647330436142e-006	7.295038e-001
2.395753543355948e-006	7.223114e-001
2.395908437197331e-006	7.124624e-001
2.395926692542922e-006	7.112932e-001
2.395927798927503e-006	7.111700e-001
2.395930011696666e-006	7.108327e-001
2.395930080845702e-006	7.108101e-001
2.395930219143775e-006	7.107345e-001
2.395930262361922e-006	7.106987e-001
2.395930279649181e-006	7.141945e-001
2.395930314223700e-006	7.299747e-001
2.395930322867329e-006	7.325788e-001
2.395930340154588e-006	7.341148e-001
2.395930374729106e-006	7.365894e-001
2.395930443878143e-006	7.398856e-001
2.395930582176215e-006	7.431408e-001
2.395930858772360e-006	7.451809e-001
2.395931411964651e-006	7.459025e-001
2.395938595058743e-006	7.488712e-001
2.395946804309135e-006	7.522600e-001
2.395963222809917e-006	7.588795e-001
2.395996059811482e-006	7.714617e-001
2.396103117093635e-006	8.066203e-001
2.396215157466616e-006	8.358569e-001
2.396410602673109e-006	8.744143e-001
2.396706936998527e-006	9.139335e-001
2.396917260014064e-006	9.302984e-001
2.397127878225817e-006	9.412847e-001
2.397331061965526e-006	9.547527e-001
2.397369268450566e-006	9.549508e-001
2.397445681420644e-006	9.464881e-001
2.397598507360801e-006	9.234403e-001
2.397600773543908e-006	9.230840e-001
2.397614370642552e-006	9.207897e-001
2.397632500107412e-006	9.176461e-001
2.397668759037130e-006	9.110632e-001
2.397741276896567e-006	8.972932e-001
2.397886312615440e-006	8.710287e-001
2.398176384053187e-006	8.263477e-001
2.398377540256763e-006	8.025327e-001
2.398649054259163e-006	7.784117e-001
2.398822889109425e-006	7.661157e-001
2.399035113101829e-006	7.544215e-001
2.399527115950807e-006	7.323940e-001
2.399568131404053e-006	7.309534e-001
2.399609146857300e-006	7.295365e-001
2.399650162310546e-006	7.281435e-001
2.399691177763792e-006	7.267743e-001
2.399732193217039e-006	7.254288e-001
2.399773208670285e-006	7.241072e-001
2.399814224123531e-006	7.228094e-001
2.399822668481553e-006	7.224872e-001
2.399824779571058e-006	7.281385e-001
2.399829001750068e-006	7.537464e-001
2.399830057294821e-006	7.576786e-001
2.399832168384327e-006	7.588732e-001
2.399844834921359e-006	7.640538e-001
2.399861723637401e-006	7.708150e-001
2.399895501069486e-006	7.838030e-001
2.400000000000000e-006	8.198137e-001
2.400006755486417e-006	8.218456e-001
2.400020266459251e-006	8.259023e-001
2.400101332296256e-006	8.483365e-001
2.400209420078929e-006	8.734497e-001
2.400425595644275e-006	9.119420e-001
2.400732102283140e-006	9.490852e-001
2.400944200806331e-006	9.641622e-001
2.401158419974686e-006	9.624441e-001
2.401311055205475e-006	9.405763e-001
2.401512035077712e-006	8.941381e-001
2.401550031976996e-006	8.854295e-001
2.401626025775566e-006	8.697647e-001
2.401778013372704e-006	8.434923e-001
2.402052841591863e-006	8.055645e-001
2.402223451619564e-006	7.872165e-001
2.402384968464450e-006	7.737866e-001
2.402553100853036e-006	7.627362e-001
2.402889365630208e-006	7.462438e-001
2.403458649964970e-006	7.250814e-001
2.403509208905235e-006	7.236723e-001
2.403559767845501e-006	7.223169e-001
2.403610326785767e-006	7.210153e-001
2.403660885726032e-006	7.197674e-001
2.403711444666298e-006	7.185732e-001
2.403762003606564e-006	7.174329e-001
2.403812562546829e-006	7.163463e-001
2.403817965792354e-006	7.161938e-001
2.403828772283403e-006	7.158118e-001
2.403829109986249e-006	7.157868e-001
2.403829785391939e-006	7.157041e-001
2.403829954243362e-006	7.156724e-001
2.403830291946207e-006	7.206882e-001
2.403830967351898e-006	7.439768e-001
2.403831136203320e-006	7.480685e-001
2.403831473906166e-006	7.500313e-001
2.403832149311856e-006	7.508764e-001
2.403835688316098e-006	7.522912e-001
2.403848817473264e-006	7.576652e-001
2.403866323016152e-006	7.646923e-001
2.403901334101927e-006	7.780427e-001
2.403971356273478e-006	8.022491e-001
2.404091470585409e-006	8.385108e-001
2.404215803862514e-006	8.698382e-001
2.404390074746647e-006	9.036158e-001
2.404666454600705e-006	9.418729e-001
2.404880304922071e-006	9.605255e-001
2.405125146519875e-006	9.730919e-001
2.405154545211477e-006	9.725859e-001
2.405213342594681e-006	9.654096e-001
2.405228041940483e-006	9.620854e-001
2.405257440632085e-006	9.549868e-001
2.405316238015289e-006	9.451173e-001
2.405433832781697e-006	9.308245e-001
2.405585671866190e-006	9.173533e-001
2.405889350035177e-006	9.007339e-001
2.406374721968524e-006	8.888259e-001
2.406835439388009e-006	8.883359e-001
2.407327497449163e-006	8.950887e-001
2.407796103551765e-006	9.049506e-001
2.408353392522948e-006	9.187950e-001
2.409017703898165e-006	9.365305e-001
2.409853925626389e-006	9.596072e-001
2.411013607076462e-006	9.920034e-001
2.412566673756380e-006	1.035466e+000
2.429578260099799e-006	1.504088e+000
2.449578260099798e-006	2.039230e+000
2.479578260099798e-006	2.807612e+000
2.509578260099798e-006	3.534872e+000
2.516721117242655e-006	3.702061e+000
2.523863974385512e-006	3.866832e+000
2.531006831528369e-006	4.029187e+000
2.538149688671226e-006	4.189125e+000
2.545292545814083e-006	4.346646e+000
2.552435402956940e-006	4.501750e+000
2.559578260099797e-006	4.654438e+000
2.569578260099797e-006	4.858488e+000
2.579578260099797e-006	5.030544e+000
2.589578260099797e-006	5.145424e+000
2.599578260099797e-006	5.201622e+000
2.609578260099797e-006	5.220698e+000
2.619578260099797e-006	5.224593e+000
2.629578260099797e-006	5.224720e+000
2.639578260099797e-006	5.224548e+000
2.649578260099797e-006	5.224488e+000
2.669578260099796e-006	5.224481e+000
2.701006831528367e-006	5.224508e+000
2.732435402956939e-006	5.224534e+000
2.763863974385510e-006	5.224561e+000
2.795292545814081e-006	5.224587e+000
2.826721117242652e-006	5.224614e+000
2.858149688671223e-006	5.224641e+000
2.889578260099794e-006	5.224667e+000
2.899578260099794e-006	5.224676e+000
2.909578260099794e-006	5.224685e+000
2.919578260099794e-006	5.224694e+000
2.945292545814080e-006	5.224721e+000
2.971006831528365e-006	5.224748e+000
2.996721117242650e-006	5.224774e+000
3.022435402956936e-006	5.224799e+000
3.048149688671221e-006	5.224823e+000
3.073863974385507e-006	5.224846e+000
3.099578260099792e-006	5.224869e+000
3.119578260099792e-006	5.224886e+000
3.139578260099792e-006	5.224903e+000
3.149578260099792e-006	5.224911e+000
3.159578260099792e-006	5.224918e+000
3.169578260099792e-006	5.224926e+000
3.179578260099791e-006	5.224932e+000
3.189578260099791e-006	5.224938e+000
3.199578260099791e-006	5.224944e+000
3.209578260099791e-006	5.224948e+000
3.219578260099791e-006	5.224952e+000
3.229578260099791e-006	5.224955e+000
3.239578260099791e-006	5.224957e+000
3.249578260099791e-006	5.224958e+000
3.259578260099791e-006	5.224959e+000
3.269578260099791e-006	5.224959e+000
3.279578260099791e-006	5.224959e+000
3.289578260099790e-006	5.224959e+000
3.299578260099790e-006	5.224958e+000
3.309578260099790e-006	5.224958e+000
3.319578260099790e-006	5.224958e+000
3.339578260099790e-006	5.224957e+000
3.363863974385504e-006	5.224956e+000
3.388149688671218e-006	5.224955e+000
3.412435402956932e-006	5.224954e+000
3.436721117242646e-006	5.224953e+000
3.461006831528360e-006	5.224952e+000
3.485292545814074e-006	5.224951e+000
3.509578260099788e-006	5.224950e+000
3.576721117242645e-006	5.224947e+000
3.643863974385502e-006	5.224945e+000
3.711006831528358e-006	5.224943e+000
3.778149688671214e-006	5.224941e+000
3.845292545814071e-006	5.224938e+000
3.912435402956928e-006	5.224936e+000
3.979578260099784e-006	5.224934e+000
3.989578260099784e-006	5.224934e+000
3.990843479800432e-006	5.224934e+000
3.992530439401295e-006	5.224934e+000
3.995904358603022e-006	5.224934e+000
4.000000000000000e-006	5.224933e+000
4.000409564139698e-006	5.225204e+000
4.001228692419094e-006	5.226652e+000
4.002599041942467e-006	5.231609e+000
4.003982578374794e-006	5.238885e+000
4.006749651239446e-006	5.255260e+000
4.010786032779785e-006	5.291205e+000
4.014159099235783e-006	5.106938e+000
4.016694724409222e-006	4.255409e+000
4.018257888644536e-006	3.121012e+000
4.019262877253127e-006	2.395340e+000
4.020338158209990e-006	2.052327e+000
4.021620319061276e-006	2.124866e+000
4.023596304659678e-006	2.735140e+000
4.025776364430324e-006	3.701894e+000
4.028859536460411e-006	4.844643e+000
4.031736642343426e-006	5.237812e+000
4.034626428831524e-006	5.239571e+000
4.037488402934688e-006	5.233374e+000
4.040530896951228e-006	5.235868e+000
4.045376852625107e-006	5.231820e+000
4.051696807535115e-006	5.231616e+000
4.061338615154216e-006	5.229938e+000
4.071338615154215e-006	5.225698e+000
4.072588615154216e-006	5.226360e+000
4.075088615154216e-006	5.228830e+000
4.078016358554543e-006	5.228731e+000
4.081307153811481e-006	5.228453e+000
4.087888744325355e-006	5.228125e+000
4.097582842075494e-006	5.227623e+000
4.100157012287092e-006	5.227477e+000
4.102425667550921e-006	5.227410e+000
4.104265951244621e-006	5.227401e+000
4.106076408191210e-006	5.227393e+000
4.107934337792509e-006	5.227399e+000
4.110034826061522e-006	5.227397e+000
4.112262512168473e-006	5.227400e+000
4.114869326307143e-006	5.227399e+000
4.117892462921348e-006	5.227401e+000
4.121515632731634e-006	5.227401e+000
4.125981447412351e-006	5.227403e+000
4.131519674138406e-006	5.227405e+000
4.138558758950842e-006	5.227407e+000
4.147561539693857e-006	5.227409e+000
4.157561539693857e-006	5.227411e+000
4.167561539693857e-006	5.227414e+000
4.177561539693857e-006	5.227415e+000
4.179480960714797e-006	5.227416e+000
4.181011152783960e-006	5.227416e+000
4.183305566649323e-006	5.227415e+000
4.186557501284495e-006	5.227412e+000
4.191151837490282e-006	5.227408e+000
4.192819981056371e-006	5.227406e+000
4.196156268188550e-006	5.227401e+000
4.200000000000000e-006	5.227397e+000
4.200384373181144e-006	5.227395e+000
4.201153119543434e-006	5.227392e+000
4.202690612268014e-006	5.227389e+000
4.205765597717174e-006	5.227384e+000
4.209685005806271e-006	5.227376e+000
4.217523821984468e-006	5.227362e+000
4.237523821984468e-006	5.227329e+000
4.267523821984468e-006	5.227283e+000
4.297523821984467e-006	5.227243e+000
4.307523821984467e-006	5.227232e+000
4.317523821984467e-006	5.227220e+000
4.327523821984467e-006	5.227207e+000
4.337523821984467e-006	5.227195e+000
4.370380964841609e-006	5.227155e+000
4.403238107698752e-006	5.227119e+000
4.436095250555894e-006	5.227086e+000
4.468952393413037e-006	5.227055e+000
4.501809536270180e-006	5.227027e+000
4.534666679127323e-006	5.227002e+000
4.567523821984465e-006	5.226980e+000
4.601809536270179e-006	5.226959e+000
4.636095250555892e-006	5.226939e+000
4.670380964841606e-006	5.226921e+000
4.704666679127321e-006	5.226904e+000
4.738952393413035e-006	5.226889e+000
4.773238107698749e-006	5.226875e+000
4.807523821984462e-006	5.226863e+000
4.846095250555890e-006	5.226850e+000
4.884666679127319e-006	5.226838e+000
4.923238107698747e-006	5.226827e+000
4.961809536270175e-006	5.226818e+000
5.000380964841604e-006	5.226809e+000
5.038952393413032e-006	5.226800e+000
5.077523821984460e-006	5.226793e+000
5.124666679127317e-006	5.226785e+000
5.171809536270173e-006	5.226777e+000
5.218952393413030e-006	5.226770e+000
5.266095250555886e-006	5.226763e+000
5.313238107698743e-006	5.226757e+000
5.360380964841600e-006	5.226752e+000
5.407523821984457e-006	5.226747e+000
5.471809536270170e-006	5.226741e+000
5.536095250555884e-006	5.226735e+000
5.600380964841598e-006	5.226729e+000
5.664666679127312e-006	5.226723e+000
5.728952393413025e-006	5.226718e+000
5.793238107698739e-006	5.226713e+000
5.857523821984452e-006	5.226709e+000
5.905727898276830e-006	5.226705e+000
5.953931974569209e-006	5.226702e+000
6.002136050861587e-006	5.226699e+000
6.050340127153965e-006	5.226695e+000
6.098544203446343e-006	5.226692e+000
6.146748279738721e-006	5.226689e+000
6.194952356031099e-006	5.226686e+000
6.200000000000000e-006	5.226686e+000
6.200504764396890e-006	5.226686e+000
6.201514293190670e-006	5.226686e+000
6.212230033969938e-006	5.226686e+000
6.221547170003111e-006	5.226686e+000
6.226369601317127e-006	5.226687e+000
6.230344902842012e-006	5.226690e+000
6.234133989138726e-006	5.226692e+000
6.241712161732155e-006	5.226696e+000
6.251712161732155e-006	5.226702e+000
6.261712161732155e-006	5.226708e+000
6.271712161732155e-006	5.226715e+000
6.281712161732155e-006	5.226722e+000
6.291712161732155e-006	5.226727e+000
6.301712161732155e-006	5.226638e+000
6.307519330293466e-006	5.226408e+000
6.313092804168592e-006	5.226024e+000
6.318371250596902e-006	5.225553e+000
6.328371250596902e-006	5.224374e+000
6.338371250596901e-006	5.222738e+000
6.348371250596901e-006	5.220330e+000
6.358371250596901e-006	5.216385e+000
6.368371250596901e-006	5.207430e+000
6.378371250596901e-006	4.879496e+000
6.385192575992845e-006	3.720308e+000
6.389968762256846e-006	1.990071e+000
6.390176786083691e-006	1.893938e+000
6.390592833737380e-006	1.701197e+000
6.390875294234649e-006	1.575043e+000
6.391255969195714e-006	1.406913e+000
6.391793198804303e-006	1.209870e+000
6.392437615051453e-006	1.154363e+000
6.393057214742741e-006	1.357991e+000
6.393681117403796e-006	1.652949e+000
6.394314303025182e-006	1.819454e+000
6.394411930004552e-006	1.814969e+000
6.394607183963293e-006	1.776701e+000
6.394824537810570e-006	1.740453e+000
6.394966547769134e-006	1.720980e+000
6.395103353227521e-006	1.705302e+000
6.395234849774633e-006	1.692496e+000
6.395497842868856e-006	1.671236e+000
6.395865712367645e-006	1.645687e+000
6.395873182076425e-006	1.645144e+000
6.395873882361623e-006	1.645036e+000
6.395874290861321e-006	1.644923e+000
6.395874436754071e-006	1.644854e+000
6.395874509700446e-006	1.644797e+000
6.395874546173634e-006	1.644747e+000
6.395874547541379e-006	1.644745e+000
6.395874548909123e-006	1.644742e+000
6.395874550276867e-006	1.644738e+000
6.395874551644611e-006	1.644734e+000
6.395874553012356e-006	1.644730e+000
6.395874554380100e-006	1.644724e+000
6.395874555747845e-006	1.644719e+000
6.395874556545696e-006	1.644714e+000
6.395874556773653e-006	1.644711e+000
6.395874557229568e-006	1.644706e+000
6.395874557243815e-006	1.644706e+000
6.395874557272310e-006	1.644705e+000
6.395874557329299e-006	1.644702e+000
6.395874557331081e-006	1.644702e+000
6.395874557334642e-006	1.644702e+000
6.395874557335643e-006	1.644702e+000
6.395874557337643e-006	1.644703e+000
6.395892135462643e-006	1.683107e+000
6.395896041712642e-006	1.687769e+000
6.395903854212642e-006	1.690731e+000
6.395919479212643e-006	1.696491e+000
6.395950729212642e-006	1.707390e+000
6.395999389098488e-006	1.722874e+000
6.396077905567570e-006	1.744674e+000
6.396209823372745e-006	1.774498e+000
6.396434192639506e-006	1.811103e+000
6.396758802208133e-006	1.844061e+000
6.397003611381691e-006	1.858705e+000
6.397224456335464e-006	1.864990e+000
6.397471478654409e-006	1.858139e+000
6.397769824239335e-006	1.831391e+000
6.397831632402547e-006	1.822698e+000
6.397955248728970e-006	1.802852e+000
6.398202481381816e-006	1.768600e+000
6.398462316228535e-006	1.740350e+000
6.398694974404308e-006	1.721169e+000
6.398875948269763e-006	1.709437e+000
6.399071853095705e-006	1.699319e+000
6.399530704904141e-006	1.679907e+000
6.399916197304310e-006	1.667919e+000
6.399926672641271e-006	1.667582e+000
6.399930862776056e-006	1.673360e+000
6.399939243045624e-006	1.699990e+000
6.399941149557423e-006	1.703824e+000
6.399944962581020e-006	1.705446e+000
6.399952588628214e-006	1.708352e+000
6.399972805988460e-006	1.715990e+000
6.400000000000000e-006	1.725861e+000
6.400001324070895e-006	1.726335e+000
6.400003972212685e-006	1.727269e+000
6.400041046197751e-006	1.739696e+000
6.400083416466397e-006	1.752745e+000
6.400168157003689e-006	1.776058e+000
6.400313430178121e-006	1.809711e+000
6.400497662173070e-006	1.842147e+000
6.400792176637393e-006	1.877723e+000
6.401006114330453e-006	1.893321e+000
6.401252735156609e-006	1.903349e+000
6.401293293175324e-006	1.900310e+000
6.401374409212754e-006	1.881597e+000
6.401506092865840e-006	1.845293e+000
6.401508472268327e-006	1.844682e+000
6.401522748683250e-006	1.841258e+000
6.401541783903148e-006	1.836802e+000
6.401579854342943e-006	1.828270e+000
6.401655995222534e-006	1.812711e+000
6.401808276981716e-006	1.786805e+000
6.402112840500078e-006	1.745943e+000
6.402291404204891e-006	1.727653e+000
6.402477312561355e-006	1.713336e+000
6.402656128016552e-006	1.702620e+000
6.403013758926944e-006	1.686838e+000
6.403676602633858e-006	1.665437e+000
6.403858233070516e-006	1.661268e+000
6.403863909021661e-006	1.661047e+000
6.403864441142081e-006	1.660970e+000
6.403864751545659e-006	1.660884e+000
6.403864862404080e-006	1.660831e+000
6.403864917833290e-006	1.660789e+000
6.403864945547896e-006	1.660757e+000
6.403864956633738e-006	1.664156e+000
6.403864978805422e-006	1.679391e+000
6.403864984348343e-006	1.681780e+000
6.403864995434185e-006	1.682865e+000
6.403865017605869e-006	1.684745e+000
6.403865061949238e-006	1.687600e+000
6.403865150635974e-006	1.691081e+000
6.403865328009447e-006	1.694074e+000
6.403865682756394e-006	1.695606e+000
6.403866375051444e-006	1.696077e+000
6.403874531218224e-006	1.699176e+000
6.403883852551688e-006	1.702731e+000
6.403902495218615e-006	1.709699e+000
6.403939780552469e-006	1.722889e+000
6.404014351220177e-006	1.746735e+000
6.404133652046282e-006	1.779951e+000
6.404262087908634e-006	1.809687e+000
6.404440645857460e-006	1.841287e+000
6.404727461394228e-006	1.877104e+000
6.404937442657079e-006	1.893360e+000
6.405180074454926e-006	1.904265e+000
6.405219220836871e-006	1.901181e+000
6.405297513600761e-006	1.882300e+000
6.405420428600605e-006	1.847686e+000
6.405422672302879e-006	1.847108e+000
6.405436134516529e-006	1.843879e+000
6.405454084134729e-006	1.839678e+000
6.405489983371128e-006	1.831634e+000
6.405561781843927e-006	1.816915e+000
6.405705378789526e-006	1.792214e+000
6.405992572680722e-006	1.752704e+000
6.406150203702526e-006	1.735867e+000
6.406323642429602e-006	1.721720e+000
6.406499922124958e-006	1.710447e+000
6.406852481515669e-006	1.693758e+000
6.407394051728544e-006	1.674318e+000
6.407448650953616e-006	1.672884e+000
6.407503250178687e-006	1.671500e+000
6.407557849403759e-006	1.670166e+000
6.407612448628830e-006	1.668882e+000
6.407667047853902e-006	1.667649e+000
6.407721647078973e-006	1.666465e+000
6.407776246304045e-006	1.665332e+000
6.407778966550134e-006	1.665241e+000
6.407784407042312e-006	1.671097e+000
6.407795288026668e-006	1.698370e+000
6.407797627472736e-006	1.702180e+000
6.407811664149143e-006	1.707654e+000
6.407830379717686e-006	1.714620e+000
6.407867810854771e-006	1.727797e+000
6.407942673128942e-006	1.751604e+000
6.408064458352634e-006	1.785279e+000
6.408195721109544e-006	1.815377e+000
6.408380153147153e-006	1.847584e+000
6.408669892502557e-006	1.883076e+000
6.408878113428990e-006	1.898771e+000
6.409106732087438e-006	1.908099e+000
6.409156903217014e-006	1.906588e+000
6.409169445999408e-006	1.903631e+000
6.409194531564196e-006	1.895799e+000
6.409244702693772e-006	1.885982e+000
6.409345044952923e-006	1.872902e+000
6.409452389472330e-006	1.862435e+000
6.409667078511145e-006	1.848019e+000
6.410061562303261e-006	1.832930e+000
6.410483456034141e-006	1.827421e+000
6.410932140439866e-006	1.829761e+000
6.411416564519727e-006	1.837287e+000
6.411912478995927e-006	1.847774e+000
6.412510380532787e-006	1.862177e+000
6.413190412518629e-006	1.879542e+000
6.414147559379455e-006	1.904614e+000
6.415305082201185e-006	1.935176e+000
6.417315159469555e-006	1.988249e+000
6.432801295487280e-006	2.391050e+000
6.448287431505005e-006	2.782907e+000
6.463773567522730e-006	3.163821e+000
6.479259703540455e-006	3.533790e+000
6.494745839558180e-006	3.892815e+000
6.510231975575905e-006	4.240897e+000
6.525718111593630e-006	4.578035e+000
6.535718111593630e-006	4.787047e+000
6.545718111593630e-006	4.973925e+000
6.555718111593629e-006	5.111465e+000
6.565718111593629e-006	5.187127e+000
6.575718111593629e-006	5.216580e+000
6.585718111593629e-006	5.224011e+000
6.595718111593629e-006	5.224766e+000
6.605718111593629e-006	5.224579e+000
6.615718111593629e-006	5.224481e+000
6.625718111593629e-006	5.224459e+000
6.644289540165057e-006	5.224470e+000
6.662860968736486e-006	5.224482e+000
6.681432397307914e-006	5.224495e+000
6.700003825879342e-006	5.224509e+000
6.718575254450770e-006	5.224525e+000
6.737146683022199e-006	5.224542e+000
6.755718111593628e-006	5.224559e+000
6.885718111593626e-006	5.224670e+000
6.895718111593626e-006	5.224677e+000
6.905718111593626e-006	5.224681e+000
6.915718111593626e-006	5.224679e+000
6.925718111593626e-006	5.224672e+000
6.951432397307912e-006	5.224646e+000
6.977146683022197e-006	5.224618e+000
7.002860968736483e-006	5.224589e+000
7.028575254450767e-006	5.224558e+000
7.054289540165053e-006	5.224526e+000
7.080003825879339e-006	5.224493e+000
7.105718111593624e-006	5.224458e+000
7.135718111593624e-006	5.224416e+000
7.145718111593624e-006	5.224401e+000
7.155718111593624e-006	5.224386e+000
7.165718111593624e-006	5.224370e+000
7.175718111593624e-006	5.224354e+000
7.185718111593623e-006	5.224338e+000
7.225718111593623e-006	5.224261e+000
7.235718111593623e-006	5.224239e+000
