3.330339957356910e-006	1.936244e-001
3.340339957356910e-006	1.942058e-001
3.350339957356910e-006	1.947872e-001
3.360339957356910e-006	1.953686e-001
3.370339957356910e-006	1.959500e-001
3.380339957356910e-006	1.965314e-001
3.390339957356910e-006	1.971128e-001
3.400339957356910e-006	1.976942e-001
3.410339957356909e-006	1.982756e-001
3.420339957356909e-006	1.988570e-001
3.430339957356909e-006	1.994384e-001
3.440339957356909e-006	2.000198e-001
3.450339957356909e-006	2.006012e-001
3.460339957356909e-006	2.011826e-001
3.470339957356909e-006	2.017640e-001
3.480339957356909e-006	2.023453e-001
3.490339957356909e-006	2.029267e-001
3.500000000000000e-006	2.034884e-001
3.500138847732776e-006	2.034964e-001
3.500416543198329e-006	2.035126e-001
3.500971934129435e-006	2.035449e-001
3.501574249311384e-006	2.035799e-001
3.502434372660236e-006	2.036299e-001
3.503827155146542e-006	2.037109e-001
3.506099726809272e-006	2.038430e-001
3.507907572679974e-006	2.039481e-001
3.509504367486391e-006	2.040409e-001
3.510888861736481e-006	2.041214e-001
3.512036305793013e-006	2.041882e-001
3.512924980722389e-006	2.042398e-001
3.513054290304355e-006	2.042473e-001
3.513312909468288e-006	2.042624e-001
3.513467904504946e-006	2.042714e-001
3.513592600198440e-006	2.042786e-001
3.513672827666782e-006	2.042833e-001
3.513772643842316e-006	2.042891e-001
3.513894138709191e-006	2.042962e-001
3.514006729494394e-006	2.043027e-001
3.514024651960899e-006	2.043038e-001
3.514060496893909e-006	2.043058e-001
3.514132186759929e-006	2.043100e-001
3.514275566491969e-006	2.043183e-001
3.514562325956048e-006	2.043350e-001
3.514861336543940e-006	2.043524e-001
3.515134077973329e-006	2.043683e-001
3.515450141829682e-006	2.043866e-001
3.516082269542387e-006	2.044234e-001
3.517015353430117e-006	2.044776e-001
3.517871881289183e-006	2.045274e-001
3.519007513887196e-006	2.045935e-001
3.520262053553639e-006	2.046664e-001
3.522104109135563e-006	2.047735e-001
3.523765933385420e-006	2.048701e-001
3.526447787121485e-006	2.050260e-001
3.530043082335628e-006	2.052351e-001
3.533467941618767e-006	2.054342e-001
3.537587431529136e-006	2.056737e-001
3.542825847441747e-006	2.059782e-001
3.549397242525705e-006	2.063603e-001
3.556091575292874e-006	2.067495e-001
3.563507988315992e-006	2.071807e-001
3.570664212301150e-006	2.075968e-001
3.577150768949539e-006	2.079739e-001
3.581669070980197e-006	2.082366e-001
3.585591994096467e-006	2.084647e-001
3.585644242315148e-006	2.084677e-001
3.585748738752511e-006	2.084738e-001
3.585957731627237e-006	2.084859e-001
3.586233445507021e-006	2.085019e-001
3.586780326559199e-006	2.085337e-001
3.587763422645428e-006	2.085909e-001
3.588695093799283e-006	2.086451e-001
3.589434944477743e-006	2.086881e-001
3.590327608394319e-006	2.087400e-001
3.593104320854223e-006	2.089014e-001
3.595441341272731e-006	2.090373e-001
3.600115382109746e-006	2.093090e-001
3.606607846609066e-006	2.096865e-001
3.616607846609066e-006	2.102679e-001
3.626607846609065e-006	2.108493e-001
3.636607846609065e-006	2.114307e-001
3.645038340007631e-006	2.119208e-001
3.645120415493791e-006	2.119256e-001
3.645284566466112e-006	2.119351e-001
3.645612868410753e-006	2.119542e-001
3.646269472300036e-006	2.119924e-001
3.647582680078602e-006	2.120688e-001
3.650209095635733e-006	2.122215e-001
3.655461926749996e-006	2.125269e-001
3.656281632305954e-006	2.125745e-001
3.657122139928660e-006	2.126234e-001
3.658258654461145e-006	2.126895e-001
3.659928620402397e-006	2.127865e-001
3.663268552284900e-006	2.129807e-001
3.668320136234994e-006	2.132744e-001
3.675000000000000e-006	2.136628e-001
3.675305606731158e-006	2.136806e-001
3.675916820193473e-006	2.137161e-001
3.681044210269742e-006	2.140142e-001
3.693103798247059e-006	2.147153e-001
3.713103798247058e-006	2.158781e-001
3.743103798247058e-006	2.176223e-001
3.773103798247058e-006	2.193665e-001
3.804353798247058e-006	2.211834e-001
3.806853798247058e-006	2.213287e-001
3.811853798247058e-006	2.216194e-001
3.821853798247058e-006	2.222008e-001
3.854580309462837e-006	2.241035e-001
3.887306820678617e-006	2.260062e-001
3.920033331894397e-006	2.279089e-001
3.952759843110178e-006	2.298116e-001
3.985486354325957e-006	2.317143e-001
4.018212865541737e-006	2.336170e-001
4.050939376757517e-006	2.355197e-001
4.085225091043231e-006	2.375131e-001
4.119510805328945e-006	2.395064e-001
4.153796519614659e-006	2.414998e-001
4.188082233900373e-006	2.434932e-001
4.222367948186087e-006	2.454865e-001
4.256653662471801e-006	2.474799e-001
4.290939376757515e-006	2.494732e-001
4.329510805328943e-006	2.517157e-001
4.368082233900371e-006	2.539583e-001
4.406653662471799e-006	2.562008e-001
4.445225091043227e-006	2.584433e-001
4.483796519614656e-006	2.606858e-001
4.522367948186084e-006	2.629284e-001
4.560939376757512e-006	2.651709e-001
4.608082233900369e-006	2.679118e-001
4.655225091043225e-006	2.706526e-001
4.702367948186082e-006	2.733935e-001
4.749510805328939e-006	2.761343e-001
4.796653662471796e-006	2.788752e-001
4.843796519614653e-006	2.816161e-001
4.890939376757509e-006	2.843570e-001
4.955225091043223e-006	2.880945e-001
5.019510805328936e-006	2.918320e-001
5.083796519614650e-006	2.955696e-001
5.148082233900364e-006	2.993071e-001
5.212367948186078e-006	3.030446e-001
5.276653662471791e-006	3.067822e-001
5.340939376757505e-006	3.105197e-001
5.425000000000000e-006	3.154070e-001
5.425305666488644e-006	3.154247e-001
5.425916999465931e-006	3.154603e-001
5.427139665420506e-006	3.155314e-001
5.435049359692690e-006	3.159913e-001
5.443053113439050e-006	3.164566e-001
5.446137957354972e-006	3.166359e-001
5.447532707974330e-006	3.167170e-001
5.449531753899843e-006	3.168332e-001
5.451010694421053e-006	3.169192e-001
5.452489634942263e-006	3.170052e-001
5.453968575463474e-006	3.170912e-001
5.455447515984684e-006	3.171772e-001
5.456926456505895e-006	3.172632e-001
5.458405397027105e-006	3.173492e-001
5.459884337548316e-006	3.174351e-001
5.467488004665030e-006	3.178772e-001
5.476704984452511e-006	3.184131e-001
5.486704984452511e-006	3.189945e-001
5.496704984452511e-006	3.195759e-001
5.507954984452511e-006	3.202299e-001
5.512329984452511e-006	3.204843e-001
5.512642484452511e-006	3.205025e-001
5.513267484452511e-006	3.205388e-001
5.513423734452511e-006	3.205479e-001
5.513736234452511e-006	3.205661e-001
5.513814359452511e-006	3.205706e-001
5.513970609452511e-006	3.205797e-001
5.514009671952511e-006	3.205819e-001
5.514107328202511e-006	3.205876e-001
5.514287014067640e-006	3.205981e-001
5.514466699932770e-006	3.206085e-001
5.514646385797900e-006	3.206190e-001
5.514826071663029e-006	3.206294e-001
5.515005757528158e-006	3.206399e-001
5.515185443393288e-006	3.206503e-001
5.515365129258418e-006	3.206608e-001
5.516615129258418e-006	3.207334e-001
5.518689202016337e-006	3.208540e-001
5.521278983629280e-006	3.210046e-001
5.525536541515721e-006	3.212521e-001
5.530547302468257e-006	3.215435e-001
5.536719812742915e-006	3.219023e-001
5.544347970955575e-006	3.223458e-001
5.554145257771315e-006	3.229154e-001
5.564145257771315e-006	3.234968e-001
5.574145257771315e-006	3.240782e-001
5.580680197594629e-006	3.244582e-001
5.581379430440296e-006	3.244988e-001
5.582777896131631e-006	3.245801e-001
5.585574827514300e-006	3.247427e-001
5.586068813743288e-006	3.247714e-001
5.587056786201264e-006	3.248289e-001
5.589032731117214e-006	3.249438e-001
5.590669583662428e-006	3.250389e-001
5.590699834769526e-006	3.250407e-001
5.590881341412112e-006	3.250512e-001
5.591123350268894e-006	3.250653e-001
5.591607367982458e-006	3.250934e-001
5.591706778799811e-006	3.250992e-001
5.591905600434517e-006	3.251108e-001
5.592303243703928e-006	3.251339e-001
5.592577352825180e-006	3.251498e-001
5.592684471954825e-006	3.251561e-001
5.592776998498376e-006	3.251615e-001
5.592871691371742e-006	3.251670e-001
5.592972373495284e-006	3.251728e-001
5.593081758006196e-006	3.251792e-001
5.593300527028020e-006	3.251919e-001
5.593738065071668e-006	3.252173e-001
5.594308552390435e-006	3.252505e-001
5.594911884058093e-006	3.252856e-001
5.595636926254293e-006	3.253277e-001
5.596184376468689e-006	3.253596e-001
5.596803853670331e-006	3.253956e-001
5.597368763556029e-006	3.254284e-001
5.598103340097797e-006	3.254711e-001
5.598861197251098e-006	3.255152e-001
5.599106559326484e-006	3.255295e-001
5.599509275849228e-006	3.255529e-001
5.600000000000001e-006	3.255814e-001
5.600049072415078e-006	3.255843e-001
5.600147217245233e-006	3.255900e-001
5.600343506905541e-006	3.256014e-001
5.600736086226159e-006	3.256242e-001
5.601521244867395e-006	3.256698e-001
5.602229425611358e-006	3.257110e-001
5.602837754142435e-006	3.257464e-001
5.603538790740094e-006	3.257871e-001
5.604335170056826e-006	3.258334e-001
5.605245113870641e-006	3.258863e-001
5.606392264840065e-006	3.259530e-001
5.607917557035952e-006	3.260417e-001
5.610182716351165e-006	3.261734e-001
5.631820613851964e-006	3.274314e-001
5.653458511352761e-006	3.286895e-001
5.675096408853560e-006	3.299475e-001
5.696734306354359e-006	3.312055e-001
5.718372203855157e-006	3.324635e-001
5.740010101355955e-006	3.337215e-001
5.761647998856753e-006	3.349795e-001
5.805933713142467e-006	3.375543e-001
5.850219427428181e-006	3.401290e-001
5.894505141713895e-006	3.427038e-001
5.938790855999609e-006	3.452785e-001
5.983076570285323e-006	3.478533e-001
6.027362284571037e-006	3.504280e-001
6.071647998856750e-006	3.530028e-001
6.081647998856750e-006	3.535842e-001
6.091647998856750e-006	3.541656e-001
6.101647998856750e-006	3.547470e-001
6.125933713142464e-006	3.561589e-001
6.150219427428178e-006	3.575709e-001
6.174505141713892e-006	3.589829e-001
6.198790855999607e-006	3.603948e-001
6.223076570285321e-006	3.618068e-001
6.247362284571035e-006	3.632187e-001
6.271647998856749e-006	3.646307e-001
6.281647998856748e-006	3.652121e-001
6.290219427428177e-006	3.657104e-001
6.298790855999606e-006	3.662088e-001
6.307362284571034e-006	3.667071e-001
6.315933713142462e-006	3.672055e-001
6.324505141713891e-006	3.677038e-001
6.333076570285320e-006	3.682021e-001
6.341647998856748e-006	3.687005e-001
6.351647998856748e-006	3.692819e-001
6.361647998856748e-006	3.698632e-001
6.371647998856748e-006	3.704447e-001
6.381647998856747e-006	3.710260e-001
6.401647998856747e-006	3.721888e-001
6.411647998856747e-006	3.727702e-001
6.421647998856747e-006	3.733516e-001
6.431647998856747e-006	3.739330e-001
6.441647998856747e-006	3.745144e-001
6.451647998856747e-006	3.750958e-001
6.461647998856747e-006	3.756772e-001
6.471647998856747e-006	3.762586e-001
6.481647998856747e-006	3.768400e-001
6.501647998856746e-006	3.780028e-001
6.524505141713889e-006	3.793317e-001
6.547362284571032e-006	3.806606e-001
6.570219427428174e-006	3.819895e-001
6.593076570285317e-006	3.833184e-001
6.615933713142459e-006	3.846473e-001
6.638790855999603e-006	3.859762e-001
6.661647998856745e-006	3.873051e-001
6.708555427591496e-006	3.900323e-001
6.755462856326247e-006	3.927595e-001
6.802370285060997e-006	3.954866e-001
6.849277713795748e-006	3.982138e-001
6.896185142530498e-006	4.009410e-001
6.943092571265249e-006	4.036682e-001
6.990000000000000e-006	4.063953e-001
7.000000000000000e-006	4.069767e-001
7.000134937911307e-006	4.069846e-001
7.000404813733921e-006	4.070003e-001
7.000944565379149e-006	4.070317e-001
7.001550139198314e-006	4.070669e-001
7.002393366260577e-006	4.071159e-001
7.003749011316433e-006	4.071947e-001
7.006082462981343e-006	4.073304e-001
7.007910231418205e-006	4.074366e-001
7.009506566085845e-006	4.075294e-001
7.010887625321596e-006	4.076097e-001
7.012033547223666e-006	4.076764e-001
7.012922200662661e-006	4.077280e-001
7.013051664519848e-006	4.077356e-001
7.013310592234221e-006	4.077506e-001
7.013466391754880e-006	4.077597e-001
7.013591601109212e-006	4.077670e-001
7.013672163427252e-006	4.077716e-001
7.013772996308795e-006	4.077775e-001
7.013883746461204e-006	4.077839e-001
7.013997320636825e-006	4.077905e-001
7.014015705987683e-006	4.077916e-001
7.014052476689400e-006	4.077938e-001
7.014061669364830e-006	4.077943e-001
7.014080054715689e-006	4.077953e-001
7.014116825417406e-006	4.077975e-001
7.014190366820840e-006	4.078018e-001
7.014337449627708e-006	4.078103e-001
7.014553502478786e-006	4.078229e-001
7.014790911560792e-006	4.078367e-001
7.015032482320825e-006	4.078507e-001
7.015321616812061e-006	4.078675e-001
7.015899885794532e-006	4.079012e-001
7.016717011941338e-006	4.079487e-001
7.017586153568264e-006	4.079992e-001
7.018634664517192e-006	4.080602e-001
7.019846086998637e-006	4.081306e-001
7.021498002287176e-006	4.082266e-001
7.023192754813588e-006	4.083252e-001
7.025810065281125e-006	4.084773e-001
7.028540505561163e-006	4.086361e-001
7.031896859583196e-006	4.088312e-001
7.035566131377867e-006	4.090445e-001
7.040779617219937e-006	4.093477e-001
7.046445921869472e-006	4.096771e-001
7.053306856846410e-006	4.100760e-001
7.060248544195047e-006	4.104796e-001
7.066913275418591e-006	4.108671e-001
7.072998239851744e-006	4.112208e-001
7.078019348942650e-006	4.115128e-001
7.083041354872251e-006	4.118047e-001
7.083146042850123e-006	4.118108e-001
7.083355418805867e-006	4.118230e-001
7.083774170717356e-006	4.118473e-001
7.084578678971745e-006	4.118941e-001
7.086187695480523e-006	4.119877e-001
7.088043002223773e-006	4.120955e-001
7.088873115737326e-006	4.121438e-001
7.089660721317897e-006	4.121896e-001
7.090797354157790e-006	4.122557e-001
7.091856541537950e-006	4.123172e-001
7.093974916298271e-006	4.124404e-001
7.096629730888749e-006	4.125948e-001
7.101939360069703e-006	4.129035e-001
7.111416117278603e-006	4.134544e-001
7.121416117278603e-006	4.140358e-001
7.131416117278603e-006	4.146172e-001
7.141416117278603e-006	4.151986e-001
7.148697079502479e-006	4.156219e-001
7.154126798636821e-006	4.159376e-001
7.155934486462163e-006	4.160427e-001
7.155997992139361e-006	4.160464e-001
7.156125003493757e-006	4.160538e-001
7.156379026202549e-006	4.160686e-001
7.156887071620133e-006	4.160981e-001
7.157903162455300e-006	4.161572e-001
7.159935344125635e-006	4.162753e-001
7.163114474704897e-006	4.164602e-001
7.168641738841475e-006	4.167815e-001
7.175000000000000e-006	4.171512e-001
7.175305615833876e-006	4.171689e-001
7.175916847501629e-006	4.172045e-001
7.181045553793701e-006	4.175026e-001
7.185045187425562e-006	4.177352e-001
7.193044454689285e-006	4.182003e-001
7.203044454689285e-006	4.187817e-001
7.213044454689285e-006	4.193631e-001
7.223044454689285e-006	4.199444e-001
7.233044454689285e-006	4.205258e-001
7.243044454689285e-006	4.211072e-001
7.253044454689284e-006	4.216886e-001
7.263044454689284e-006	4.222700e-001
7.273044454689284e-006	4.228514e-001
7.283044454689284e-006	4.234328e-001
7.293044454689284e-006	4.240142e-001
7.303044454689284e-006	4.245956e-001
7.304294454689284e-006	4.246683e-001
7.306794454689285e-006	4.248136e-001
7.311248877281338e-006	4.250726e-001
7.315396146330934e-006	4.253137e-001
7.319140583876215e-006	4.255314e-001
7.326629458966779e-006	4.259668e-001
7.334225230599633e-006	4.264084e-001
7.344225230599633e-006	4.269899e-001
7.354225230599633e-006	4.275712e-001
7.364225230599632e-006	4.281526e-001
7.374225230599632e-006	4.287340e-001
7.384225230599632e-006	4.293154e-001
7.394225230599632e-006	4.298968e-001
7.404225230599632e-006	4.304782e-001
7.414225230599632e-006	4.310596e-001
7.424225230599632e-006	4.316410e-001
7.434225230599632e-006	4.322224e-001
7.467082373456774e-006	4.341327e-001
7.499939516313917e-006	4.360430e-001
7.532796659171059e-006	4.379533e-001
7.565653802028202e-006	4.398636e-001
7.598510944885344e-006	4.417739e-001
7.631368087742487e-006	4.436842e-001
7.664225230599630e-006	4.455945e-001
7.699939516313914e-006	4.476709e-001
7.735653802028201e-006	4.497473e-001
7.771368087742485e-006	4.518237e-001
7.807082373456772e-006	4.539001e-001
