9.030135406586330e-007	4.957486e+000
9.272992549443471e-007	4.955172e+000
9.515849692300614e-007	4.952797e+000
9.758706835157756e-007	4.950361e+000
1.000156397801490e-006	4.947864e+000
1.024442112087204e-006	4.945306e+000
1.070156397801489e-006	4.940326e+000
1.115870683515775e-006	4.935130e+000
1.161584969230060e-006	4.929719e+000
1.207299254944345e-006	4.924093e+000
1.253013540658631e-006	4.918252e+000
1.298727826372916e-006	4.912196e+000
1.344442112087201e-006	4.905925e+000
1.405870683515772e-006	4.897161e+000
1.467299254944343e-006	4.888012e+000
1.528727826372914e-006	4.878479e+000
1.590156397801484e-006	4.868562e+000
1.651584969230055e-006	4.858261e+000
1.713013540658626e-006	4.847576e+000
1.774442112087197e-006	4.836507e+000
1.844442112087196e-006	4.823428e+000
1.914442112087195e-006	4.809859e+000
1.984442112087195e-006	4.795800e+000
2.054442112087194e-006	4.781250e+000
2.124442112087193e-006	4.766211e+000
2.194442112087193e-006	4.750682e+000
2.264442112087192e-006	4.734663e+000
2.332378953217593e-006	4.718652e+000
2.400315794347995e-006	4.702190e+000
2.468252635478396e-006	4.685278e+000
2.536189476608797e-006	4.667915e+000
2.604126317739198e-006	4.650101e+000
2.672063158869599e-006	4.631837e+000
2.740000000000000e-006	4.613122e+000
2.750000000000000e-006	4.610330e+000
2.750436474372170e-006	4.610208e+000
2.751309423116508e-006	4.609963e+000
2.753055320605185e-006	4.609475e+000
2.774499238955319e-006	4.603449e+000
2.778017988818958e-006	4.602457e+000
2.780299218780331e-006	4.601812e+000
2.781531441200010e-006	4.601464e+000
2.782865082939153e-006	4.601087e+000
2.784272400480256e-006	4.600688e+000
2.787000014784059e-006	4.599916e+000
2.792455243391666e-006	4.598370e+000
2.802455243391666e-006	4.595528e+000
2.812455243391666e-006	4.592676e+000
2.822455243391666e-006	4.589815e+000
2.832455243391665e-006	4.586944e+000
2.842455243391665e-006	4.584063e+000
2.852455243391665e-006	4.581173e+000
2.862455243391665e-006	4.578273e+000
2.872455243391665e-006	4.575364e+000
2.876248745031930e-006	4.574258e+000
2.878438890511951e-006	4.573619e+000
2.879854665942560e-006	4.573205e+000
2.881399946708464e-006	4.572754e+000
2.884459649141853e-006	4.571859e+000
2.887980494041223e-006	4.570828e+000
2.891661029762113e-006	4.569750e+000
2.895323152687349e-006	4.568676e+000
2.900557379034487e-006	4.567137e+000
2.906648006546939e-006	4.565344e+000
2.915055329071891e-006	4.562864e+000
2.925055329071891e-006	4.559904e+000
2.935055329071891e-006	4.556935e+000
2.945055329071891e-006	4.553957e+000
2.955055329071891e-006	4.550969e+000
2.965055329071891e-006	4.547971e+000
2.975055329071890e-006	4.544964e+000
2.979788604431565e-006	4.543538e+000
2.982781668451800e-006	4.542634e+000
2.984837168699833e-006	4.542014e+000
2.986094052798775e-006	4.541634e+000
2.986618311116383e-006	4.541475e+000
2.986902449357046e-006	4.541389e+000
2.987198853733935e-006	4.541300e+000
2.987410012443012e-006	4.541236e+000
2.987642042388560e-006	4.541166e+000
2.988106102279656e-006	4.541026e+000
2.988628570573699e-006	4.540868e+000
2.989212507490282e-006	4.540691e+000
2.989821375269026e-006	4.540507e+000
2.990470437538359e-006	4.540310e+000
2.991219332319766e-006	4.540084e+000
2.992052870655588e-006	4.539831e+000
2.992842000322479e-006	4.539592e+000
2.993675646574863e-006	4.539340e+000
2.994682629404934e-006	4.539035e+000
2.995930447492825e-006	4.538657e+000
2.997342166928367e-006	4.538229e+000
2.998261716334375e-006	4.537950e+000
3.000000000000000e-006	4.537422e+000
3.000173828366563e-006	4.537369e+000
3.000521485099688e-006	4.537264e+000
3.001216798565938e-006	4.537053e+000
3.002103256668249e-006	4.536784e+000
3.002893163441415e-006	4.536543e+000
3.003765808022327e-006	4.536278e+000
3.004802944452117e-006	4.535963e+000
3.006033965300504e-006	4.535589e+000
3.007755878093371e-006	4.535065e+000
3.010367555474874e-006	4.534270e+000
3.015439300550028e-006	4.532724e+000
3.024279337773345e-006	4.530025e+000
3.032548119256991e-006	4.527493e+000
3.040091860359481e-006	4.525177e+000
3.048206554714999e-006	4.522679e+000
3.058206554714999e-006	4.519594e+000
3.068206554714999e-006	4.516499e+000
3.078206554714999e-006	4.513394e+000
3.088206554714999e-006	4.510280e+000
3.098206554714999e-006	4.507156e+000
3.108206554714999e-006	4.504024e+000
3.118206554714999e-006	4.500882e+000
3.128206554714999e-006	4.497730e+000
3.138206554714998e-006	4.494569e+000
3.148206554714998e-006	4.491398e+000
3.158206554714998e-006	4.488218e+000
3.168206554714998e-006	4.485029e+000
3.178206554714998e-006	4.481831e+000
3.188206554714998e-006	4.478623e+000
3.198206554714998e-006	4.475406e+000
3.208206554714998e-006	4.472179e+000
3.218206554714998e-006	4.468943e+000
3.228206554714998e-006	4.465698e+000
3.238206554714998e-006	4.462443e+000
3.248206554714997e-006	4.459179e+000
3.258206554714997e-006	4.455906e+000
3.268206554714997e-006	4.452623e+000
3.278206554714997e-006	4.449331e+000
3.288206554714997e-006	4.446030e+000
3.298206554714997e-006	4.442720e+000
3.308206554714997e-006	4.439400e+000
3.318206554714997e-006	4.436071e+000
3.328206554714997e-006	4.432733e+000
3.338206554714997e-006	4.429386e+000
3.348206554714996e-006	4.426029e+000
3.358206554714996e-006	4.422663e+000
3.368206554714996e-006	4.419287e+000
3.378206554714996e-006	4.415903e+000
3.388206554714996e-006	4.412509e+000
3.398206554714996e-006	4.409106e+000
3.408206554714996e-006	4.405694e+000
3.418206554714996e-006	4.402273e+000
3.428206554714996e-006	4.398842e+000
3.438206554714996e-006	4.395403e+000
3.448206554714996e-006	4.391954e+000
3.458206554714995e-006	4.388496e+000
3.468206554714995e-006	4.385029e+000
3.478206554714995e-006	4.381552e+000
3.488206554714995e-006	4.378067e+000
3.498206554714995e-006	4.374572e+000
3.508206554714995e-006	4.371068e+000
3.518206554714995e-006	4.367556e+000
3.528206554714995e-006	4.364033e+000
3.538206554714995e-006	4.360502e+000
3.548206554714995e-006	4.356962e+000
3.558206554714994e-006	4.353413e+000
3.568206554714994e-006	4.349854e+000
3.578206554714994e-006	4.346287e+000
3.588206554714994e-006	4.342710e+000
3.598206554714994e-006	4.339124e+000
3.618206554714994e-006	4.331926e+000
3.638206554714994e-006	4.324691e+000
3.658206554714994e-006	4.317420e+000
3.678206554714993e-006	4.310113e+000
3.708206554714993e-006	4.299085e+000
3.738206554714993e-006	4.287977e+000
3.768206554714992e-006	4.276787e+000
3.792492269000706e-006	4.267670e+000
3.816777983286421e-006	4.258501e+000
3.841063697572135e-006	4.249279e+000
3.865349411857849e-006	4.240005e+000
3.889635126143563e-006	4.230679e+000
3.913920840429277e-006	4.221300e+000
3.938206554714991e-006	4.211869e+000
4.013920840429276e-006	4.182126e+000
4.089635126143561e-006	4.151892e+000
4.165349411857847e-006	4.121166e+000
4.241063697572132e-006	4.089949e+000
4.316777983286416e-006	4.058240e+000
4.392492269000701e-006	4.026040e+000
4.468206554714986e-006	3.993348e+000
4.543260888408565e-006	3.960469e+000
4.618315222102144e-006	3.927134e+000
4.693369555795724e-006	3.893343e+000
4.768423889489303e-006	3.859095e+000
4.843478223182881e-006	3.824392e+000
4.918532556876460e-006	3.789233e+000
4.993586890570039e-006	3.753618e+000
5.000000000000000e-006	3.750555e+000
5.000279776122139e-006	3.750422e+000
5.000839328366415e-006	3.750154e+000
5.001570252386632e-006	3.749805e+000
5.002370367855214e-006	3.749423e+000
5.003403241693461e-006	3.748929e+000
5.004355482069313e-006	3.748473e+000
5.005555208015244e-006	3.747900e+000
5.007169868035815e-006	3.747127e+000
5.009287852895620e-006	3.746114e+000
5.011786293399562e-006	3.744918e+000
5.014558874699515e-006	3.743590e+000
5.016575537159571e-006	3.742624e+000
5.017953262330267e-006	3.741964e+000
5.018927619705619e-006	3.741497e+000
5.019704058499146e-006	3.741125e+000
5.020043392421236e-006	3.740962e+000
5.020348073097481e-006	3.740816e+000
5.020585263228133e-006	3.740702e+000
5.020835221336606e-006	3.740582e+000
5.021335137553553e-006	3.740343e+000
5.021923051622117e-006	3.740061e+000
5.022754092811053e-006	3.739662e+000
5.023731960805920e-006	3.739193e+000
5.024695794749774e-006	3.738731e+000
5.025957948812845e-006	3.738125e+000
5.027619406077980e-006	3.737328e+000
5.029370332694971e-006	3.736487e+000
5.031568439369071e-006	3.735432e+000
5.034383871291080e-006	3.734079e+000
5.038681467109470e-006	3.732013e+000
5.043943989639319e-006	3.729482e+000
5.050467170475331e-006	3.726341e+000
5.057368816024245e-006	3.723014e+000
5.063203186780413e-006	3.720198e+000
5.069520988410085e-006	3.717147e+000
5.075426514234048e-006	3.714291e+000
5.081004471956161e-006	3.711592e+000
5.087019405661150e-006	3.708678e+000
5.096854065979625e-006	3.703909e+000
5.106854065979625e-006	3.699051e+000
5.114344888240535e-006	3.695407e+000
5.120248056046494e-006	3.692533e+000
5.124044338466227e-006	3.690682e+000
5.126448065005345e-006	3.689510e+000
5.128061740573296e-006	3.688723e+000
5.128942994175605e-006	3.688293e+000
5.129721751833614e-006	3.687913e+000
5.130303836304397e-006	3.687629e+000
5.130796271133152e-006	3.687389e+000
5.131601262876087e-006	3.686996e+000
5.131990301019929e-006	3.686806e+000
5.132360223338347e-006	3.686626e+000
5.132752131780910e-006	3.686435e+000
5.133164788520808e-006	3.686233e+000
5.133618861313660e-006	3.686012e+000
5.134137329875907e-006	3.685758e+000
5.134739350077043e-006	3.685464e+000
5.135463715168018e-006	3.685111e+000
5.138851841726894e-006	3.683455e+000
5.143583372566321e-006	3.681143e+000
5.148218821719821e-006	3.678875e+000
5.156774165522288e-006	3.674686e+000
5.166774165522288e-006	3.669782e+000
5.176774165522288e-006	3.664871e+000
5.186774165522288e-006	3.659952e+000
5.196774165522287e-006	3.655025e+000
5.206774165522287e-006	3.650090e+000
5.214843785379764e-006	3.646103e+000
5.223842332163479e-006	3.641651e+000
5.226437029961099e-006	3.640366e+000
5.227988887715822e-006	3.639597e+000
5.229519783648696e-006	3.638839e+000
5.230912021696272e-006	3.638148e+000
5.232918076098030e-006	3.637154e+000
5.236894062740651e-006	3.635182e+000
5.243392881795303e-006	3.631956e+000
5.250000000000001e-006	3.628674e+000
5.250436604743770e-006	3.628456e+000
5.251309814231309e-006	3.628022e+000
5.253056233206386e-006	3.627154e+000
5.255899244606497e-006	3.625740e+000
5.258745648844606e-006	3.624323e+000
5.264438457320824e-006	3.621488e+000
5.274438457320824e-006	3.616502e+000
5.284438457320824e-006	3.611509e+000
5.294438457320824e-006	3.606508e+000
5.304438457320824e-006	3.601500e+000
5.314438457320823e-006	3.596484e+000
5.324438457320823e-006	3.591460e+000
5.334438457320823e-006	3.586429e+000
5.344438457320823e-006	3.581391e+000
5.354438457320823e-006	3.576345e+000
5.364438457320823e-006	3.571292e+000
5.374438457320823e-006	3.566231e+000
5.384438457320823e-006	3.561162e+000
5.394438457320823e-006	3.556087e+000
5.404438457320823e-006	3.551004e+000
5.414438457320823e-006	3.545913e+000
5.424438457320822e-006	3.540815e+000
5.434438457320822e-006	3.535710e+000
5.444438457320822e-006	3.530597e+000
5.454438457320822e-006	3.525477e+000
5.464438457320822e-006	3.520349e+000
5.474438457320822e-006	3.515214e+000
5.484438457320822e-006	3.510072e+000
5.494438457320822e-006	3.504923e+000
5.504438457320822e-006	3.499766e+000
5.514438457320822e-006	3.494602e+000
5.524438457320821e-006	3.489430e+000
5.534438457320821e-006	3.484252e+000
5.544438457320821e-006	3.479066e+000
5.554438457320821e-006	3.473872e+000
5.564438457320821e-006	3.468672e+000
5.574438457320821e-006	3.463464e+000
5.584438457320821e-006	3.458249e+000
5.604438457320821e-006	3.447798e+000
5.624438457320821e-006	3.437317e+000
5.644438457320820e-006	3.426808e+000
5.664438457320820e-006	3.416270e+000
5.694438457320820e-006	3.400410e+000
5.724438457320820e-006	3.384486e+000
5.754438457320819e-006	3.368498e+000
5.777295600177962e-006	3.356274e+000
5.800152743035105e-006	3.344014e+000
5.823009885892247e-006	3.331717e+000
5.845867028749390e-006	3.319385e+000
5.868724171606532e-006	3.307016e+000
5.891581314463675e-006	3.294610e+000
5.914438457320818e-006	3.282168e+000
5.963009885892246e-006	3.255609e+000
6.011581314463674e-006	3.228892e+000
6.060152743035102e-006	3.202018e+000
6.108724171606530e-006	3.174986e+000
6.157295600177959e-006	3.147798e+000
6.205867028749387e-006	3.120453e+000
6.254438457320814e-006	3.092951e+000
6.340152743035099e-006	3.044033e+000
6.425867028749384e-006	2.994667e+000
6.511581314463670e-006	2.944853e+000
6.597295600177955e-006	2.894592e+000
6.683009885892239e-006	2.843882e+000
6.768724171606524e-006	2.792725e+000
6.854438457320809e-006	2.741119e+000
6.900152743035094e-006	2.713431e+000
6.945867028749380e-006	2.685628e+000
6.991581314463665e-006	2.657709e+000
7.037295600177950e-006	2.629675e+000
7.083009885892235e-006	2.601526e+000
7.128724171606520e-006	2.573261e+000
7.174438457320806e-006	2.544880e+000
7.255232963417834e-006	2.494439e+000
7.336027469514862e-006	2.443674e+000
7.416821975611890e-006	2.392588e+000
7.497616481708917e-006	2.341178e+000
7.578410987805945e-006	2.289446e+000
7.659205493902973e-006	2.237391e+000
7.740000000000000e-006	2.185014e+000
7.750000000000000e-006	2.178512e+000
7.750436474372091e-006	2.178228e+000
7.751309423116272e-006	2.177660e+000
7.753055320604636e-006	2.176525e+000
7.774499540171192e-006	2.162565e+000
7.778018248288167e-006	2.160272e+000
7.780299462537299e-006	2.158785e+000
7.781531625542881e-006	2.157982e+000
7.782865365973704e-006	2.157113e+000
7.784272751545601e-006	2.156195e+000
7.787000562991543e-006	2.154417e+000
7.792456185883427e-006	2.150859e+000
7.802456185883427e-006	2.144334e+000
7.812456185883427e-006	2.137804e+000
7.822456185883426e-006	2.131270e+000
7.832456185883426e-006	2.124731e+000
7.842456185883426e-006	2.118188e+000
7.852456185883426e-006	2.111641e+000
7.862456185883426e-006	2.105089e+000
7.872456185883426e-006	2.098533e+000
7.876249607779465e-006	2.096045e+000
7.878439352796320e-006	2.094608e+000
7.879855184544873e-006	2.093679e+000
7.881400327434623e-006	2.092665e+000
7.884461638600625e-006	2.090656e+000
7.887981421422845e-006	2.088345e+000
7.891663094207844e-006	2.085928e+000
7.895545546817953e-006	2.083378e+000
7.900861799213425e-006	2.079885e+000
7.906805856322196e-006	2.075979e+000
7.915198282422997e-006	2.070461e+000
7.925198282422997e-006	2.063882e+000
7.935198282422997e-006	2.057298e+000
7.945198282422997e-006	2.050710e+000
7.955198282422996e-006	2.044118e+000
7.965198282422996e-006	2.037522e+000
7.975198282422996e-006	2.030921e+000
7.979842955678590e-006	2.027854e+000
7.982821221192497e-006	2.025887e+000
7.984870501183987e-006	2.024533e+000
7.986122124763543e-006	2.023706e+000
7.986629805267337e-006	2.023371e+000
7.986914139407491e-006	2.023183e+000
7.987233026641531e-006	2.022972e+000
7.987452079307208e-006	2.022827e+000
7.987694678555306e-006	2.022667e+000
7.988179877051500e-006	2.022346e+000
7.988701770082857e-006	2.022001e+000
7.989262020328627e-006	2.021631e+000
7.989862640086900e-006	2.021234e+000
7.990517486670727e-006	2.020801e+000
7.991293635530172e-006	2.020288e+000
7.992128416348782e-006	2.019737e+000
7.992914637619204e-006	2.019217e+000
7.993755497102515e-006	2.018661e+000
7.994783490258860e-006	2.017981e+000
7.996054867709527e-006	2.017141e+000
7.997488945519045e-006	2.016193e+000
7.998241495119485e-006	2.015695e+000
7.998494900799117e-006	2.015527e+000
7.999001712158384e-006	2.015192e+000
8.000000000000001e-006	2.014532e+000
8.000099828784163e-006	2.014466e+000
8.000299486352487e-006	2.014334e+000
8.000698801489133e-006	2.014070e+000
8.001497431762427e-006	2.013542e+000
8.002588076197679e-006	2.012820e+000
8.003460730142449e-006	2.012243e+000
8.004448065799788e-006	2.011590e+000
8.005493052898950e-006	2.010899e+000
8.007061587253368e-006	2.009861e+000
8.009244796273319e-006	2.008417e+000
8.013449711229333e-006	2.005634e+000
8.021779270040117e-006	2.000119e+000
8.029497981478601e-006	1.995006e+000
8.036457578271679e-006	1.990394e+000
8.043574446391350e-006	1.985676e+000
8.053293606605903e-006	1.979228e+000
8.063293606605903e-006	1.972591e+000
8.073293606605903e-006	1.965949e+000
8.083293606605903e-006	1.959304e+000
8.093293606605903e-006	1.952654e+000
8.103293606605903e-006	1.946000e+000
8.113293606605903e-006	1.939342e+000
8.123293606605903e-006	1.932680e+000
8.133293606605903e-006	1.926014e+000
8.143293606605903e-006	1.919344e+000
8.153293606605902e-006	1.912670e+000
8.163293606605902e-006	1.905992e+000
8.173293606605902e-006	1.899310e+000
8.183293606605902e-006	1.892624e+000
8.193293606605902e-006	1.885934e+000
8.203293606605902e-006	1.879240e+000
8.213293606605902e-006	1.872542e+000
8.223293606605902e-006	1.865840e+000
8.233293606605902e-006	1.859134e+000
8.243293606605902e-006	1.852425e+000
8.253293606605901e-006	1.845711e+000
8.263293606605901e-006	1.838994e+000
8.273293606605901e-006	1.832273e+000
8.283293606605901e-006	1.825548e+000
8.293293606605901e-006	1.818819e+000
8.303293606605901e-006	1.812087e+000
8.313293606605901e-006	1.805351e+000
8.323293606605901e-006	1.798610e+000
8.333293606605901e-006	1.791867e+000
8.343293606605901e-006	1.785119e+000
8.353293606605901e-006	1.778368e+000
8.363293606605900e-006	1.771613e+000
8.373293606605900e-006	1.764854e+000
8.383293606605900e-006	1.758091e+000
8.393293606605900e-006	1.751325e+000
8.403293606605900e-006	1.744556e+000
8.413293606605900e-006	1.737782e+000
8.423293606605900e-006	1.731005e+000
8.433293606605900e-006	1.724225e+000
8.443293606605900e-006	1.717440e+000
8.453293606605900e-006	1.710652e+000
8.463293606605899e-006	1.703861e+000
8.473293606605899e-006	1.697066e+000
8.483293606605899e-006	1.690268e+000
8.493293606605899e-006	1.683466e+000
8.503293606605899e-006	1.676660e+000
8.523293606605899e-006	1.663038e+000
8.543293606605899e-006	1.649403e+000
8.563293606605899e-006	1.635754e+000
8.583293606605898e-006	1.622091e+000
8.613293606605898e-006	1.601571e+000
8.643293606605898e-006	1.581021e+000
8.673293606605897e-006	1.560442e+000
8.696150749463041e-006	1.544742e+000
8.719007892320182e-006	1.529026e+000
8.741865035177325e-006	1.513293e+000
8.764722178034468e-006	1.497544e+000
8.787579320891611e-006	1.481778e+000
8.810436463748753e-006	1.465997e+000
8.833293606605896e-006	1.450198e+000
8.884722178034467e-006	1.414590e+000
8.936150749463038e-006	1.378909e+000
8.987579320891609e-006	1.343155e+000
9.039007892320179e-006	1.307328e+000
9.090436463748750e-006	1.271427e+000
9.141865035177321e-006	1.235453e+000
9.193293606605892e-006	1.199406e+000
9.281865035177320e-006	1.137154e+000
9.370436463748747e-006	1.074741e+000
9.459007892320175e-006	1.012167e+000
9.547579320891604e-006	9.494327e-001
9.636150749463032e-006	8.865377e-001
9.724722178034459e-006	8.234821e-001
9.813293606605887e-006	7.602658e-001
9.838537377090761e-006	7.422320e-001
9.863781147575633e-006	7.241889e-001
9.889024918060507e-006	7.061365e-001
9.914268688545380e-006	6.880749e-001
9.939512459030254e-006	6.700039e-001
9.964756229515127e-006	6.519237e-001
9.990000000000001e-006	6.338342e-001
1.000000000000000e-005	6.266662e-001
1.000017279053133e-005	6.265423e-001
1.000051837159400e-005	6.262946e-001
1.000120953371933e-005	6.257991e-001
1.000187591518097e-005	6.253214e-001
1.000270717606475e-005	6.247254e-001
1.000370940889776e-005	6.240069e-001
1.000488510998121e-005	6.231641e-001
1.000648326189632e-005	6.220182e-001
1.000808701507655e-005	6.208684e-001
1.001015244674571e-005	6.193875e-001
1.001253206811760e-005	6.176813e-001
1.001479546297025e-005	6.160583e-001
1.001647115021151e-005	6.148568e-001
1.001776184406541e-005	6.139312e-001
1.001874446908069e-005	6.132265e-001
1.001962636105470e-005	6.125941e-001
1.001997563437695e-005	6.123437e-001
1.002018658532953e-005	6.121924e-001
1.002034054185418e-005	6.120820e-001
1.002050493279000e-005	6.119641e-001
1.002075198621468e-005	6.117869e-001
1.002105700166544e-005	6.115682e-001
1.002156823481419e-005	6.112016e-001
1.002259070111168e-005	6.104683e-001
1.002351366363336e-005	6.098064e-001
1.002449856717764e-005	6.091000e-001
1.002574418145659e-005	6.082067e-001
1.002754050397534e-005	6.069183e-001
1.002922022889191e-005	6.057136e-001
1.003139928352842e-005	6.041507e-001
1.003405521755973e-005	6.022456e-001
1.003837554389664e-005	5.991464e-001
1.004349488058003e-005	5.954739e-001
1.004992534612562e-005	5.908602e-001
1.005714582173794e-005	5.856792e-001
1.006406776637354e-005	5.807118e-001
1.007031669329140e-005	5.762268e-001
1.007554973275216e-005	5.724707e-001
1.008117106711788e-005	5.684354e-001
1.008717766150447e-005	5.641232e-001
1.009717766150447e-005	5.569431e-001
1.010717766150447e-005	5.497618e-001
1.011457263717890e-005	5.444505e-001
1.012198391880967e-005	5.391269e-001
1.012526047231467e-005	5.367731e-001
1.012798480746694e-005	5.348159e-001
1.012957329458446e-005	5.336747e-001
1.013103546664782e-005	5.326242e-001
1.013262465779130e-005	5.314825e-001
1.013417858147298e-005	5.303659e-001
1.013574495618959e-005	5.292405e-001
1.013742171216593e-005	5.280358e-001
1.013920638414695e-005	5.267534e-001
1.014119893166318e-005	5.253217e-001
1.014350654023660e-005	5.236635e-001
1.014628973105761e-005	5.216634e-001
1.014984116360537e-005	5.191112e-001
1.015466219218508e-005	5.156464e-001
1.016171556850343e-005	5.105768e-001
1.017171556850343e-005	5.033883e-001
1.018171556850343e-005	4.961989e-001
1.019171556850343e-005	4.890084e-001
1.020171556850343e-005	4.818168e-001
1.021171556850343e-005	4.746243e-001
1.021897193057974e-005	4.694045e-001
1.022384313166898e-005	4.659002e-001
1.022507070619960e-005	4.650170e-001
1.022613615756792e-005	4.642505e-001
1.022748646554208e-005	4.632790e-001
1.022876679290802e-005	4.623579e-001
1.023047151269112e-005	4.611314e-001
1.023258930436898e-005	4.596076e-001
1.023538801042027e-005	4.575939e-001
1.023957801673061e-005	4.545790e-001
1.024338323307085e-005	4.518408e-001
1.025000000000000e-005	4.470791e-001
1.025043658583534e-005	4.467649e-001
1.025130975750600e-005	4.461364e-001
1.025305610084734e-005	4.448796e-001
1.025474035260339e-005	4.436674e-001
1.025806627734043e-005	4.412737e-001
1.026471812681451e-005	4.364858e-001
1.027471812681451e-005	4.292873e-001
1.028471812681451e-005	4.220879e-001
1.029471812681451e-005	4.148875e-001
1.030471812681451e-005	4.076864e-001
1.031471812681451e-005	4.004844e-001
1.032471812681451e-005	3.932815e-001
1.033471812681451e-005	3.860778e-001
1.034471812681451e-005	3.788733e-001
