8.983442151609524e-009	7.938852e-001
9.021411950871577e-009	8.187059e-001
9.097351549395682e-009	8.668610e-001
9.249230746443892e-009	9.410337e-001
9.446414395688302e-009	9.640461e-001
9.732380057394150e-009	8.716054e-001
1.002304889100698e-008	7.005234e-001
1.007437540289380e-008	6.653486e-001
1.017702842666743e-008	5.991057e-001
1.038233447421469e-008	4.876578e-001
1.079294656930922e-008	3.370327e-001
1.161417075949828e-008	1.784195e-001
1.239616586585796e-008	1.080395e-001
1.267198113996875e-008	9.437043e-002
1.280190275769991e-008	8.970005e-002
1.306174599316222e-008	8.126329e-002
1.358143246408685e-008	6.717410e-002
1.462080540593610e-008	4.513143e-002
1.594934680466473e-008	2.295517e-002
1.614994491780546e-008	2.104093e-002
1.655114114408692e-008	1.766457e-002
1.735353359664983e-008	1.241107e-002
1.895831850177567e-008	4.712610e-003
1.991335192700829e-008	1.247143e-003
2.018025984632369e-008	5.854680e-004
2.071407568495449e-008	-6.491963e-004
2.178170736221609e-008	-2.868477e-003
2.262782828070859e-008	-4.438045e-003
2.317560875612344e-008	-5.273076e-003
2.372338923153828e-008	-6.052977e-003
2.427116970695312e-008	-6.777749e-003
2.481895018236797e-008	-7.447391e-003
2.536673065778282e-008	-8.061903e-003
2.591451113319766e-008	-8.621285e-003
2.646229160861251e-008	-9.125538e-003
2.702238128411155e-008	-9.614071e-003
2.758247095961059e-008	-1.007327e-002
2.814256063510963e-008	-1.050313e-002
2.870265031060867e-008	-1.090366e-002
2.926273998610772e-008	-1.127485e-002
2.982282966160676e-008	-1.161671e-002
3.038291933710580e-008	-1.192923e-002
3.095906214665640e-008	-1.224052e-002
3.125410573244882e-008	-1.238663e-002
3.164749718017204e-008	-1.257285e-002
3.231958390189655e-008	-1.287909e-002
3.255561877053048e-008	-1.297813e-002
3.287033192870906e-008	-1.310491e-002
3.349975824506621e-008	-1.334803e-002
3.374993772163006e-008	-1.344104e-002
3.412759351144435e-008	-1.356990e-002
3.463113456453007e-008	-1.373167e-002
3.563821667070151e-008	-1.402830e-002
3.661064536109709e-008	-1.429118e-002
3.681206178233138e-008	-1.433659e-002
3.721489462479996e-008	-1.442512e-002
3.802056030973711e-008	-1.458724e-002
3.963189167961142e-008	-1.485335e-002
4.233206064003114e-008	-1.521252e-002
4.288696809146826e-008	-1.525836e-002
4.352114803596782e-008	-1.530063e-002
4.478950792496694e-008	-1.536445e-002
4.732622770296518e-008	-1.544744e-002
4.826232299565632e-008	-1.546301e-002
4.836208930726082e-008	-1.546262e-002
4.856162193046981e-008	-1.546179e-002
4.896068717688778e-008	-1.545941e-002
4.975881766972373e-008	-1.544670e-002
5.135507865539563e-008	-1.538059e-002
5.226517770038006e-008	-1.529607e-002
5.314572552877258e-008	-1.517286e-002
5.414949306189163e-008	-1.501610e-002
5.615702812812974e-008	-1.469273e-002
5.620351708750668e-008	-1.468520e-002
5.648245084376833e-008	-1.463955e-002
5.759818586881492e-008	-1.445602e-002
5.908583256887705e-008	-1.421061e-002
6.206112596900129e-008	-1.371911e-002
6.620351708750668e-008	-1.303459e-002
6.679857576753153e-008	-1.293658e-002
6.798869312758123e-008	-1.274057e-002
7.036892784768062e-008	-1.235042e-002
7.512939728787942e-008	-1.157481e-002
7.620351708750668e-008	-1.140077e-002
7.715561097554644e-008	-1.124830e-002
7.905979875162595e-008	-1.094456e-002
8.286817430378499e-008	-1.034315e-002
8.574000650188255e-008	-9.894096e-003
8.588052443830033e-008	-9.872341e-003
8.602104237471812e-008	-9.850615e-003
8.616156031113589e-008	-9.828918e-003
8.630207824755368e-008	-9.807251e-003
8.644259618397146e-008	-9.785613e-003
8.658311412038925e-008	-9.764005e-003
8.672363205680702e-008	-9.742426e-003
8.757433523944441e-008	-9.612156e-003
8.927574160471917e-008	-9.353358e-003
8.989069524159274e-008	-9.260901e-003
9.147197673602864e-008	-9.026779e-003
9.580240954173754e-008	-8.398282e-003
1.000000000000000e-007	-7.809575e-003
1.002108714852060e-007	-7.780628e-003
1.006326144556180e-007	-7.722789e-003
1.014761003964421e-007	-7.607671e-003
1.031630722780902e-007	-7.379582e-003
1.054542636073705e-007	-7.072807e-003
1.066842337780225e-007	-6.911207e-003
1.083241940055586e-007	-6.698601e-003
1.120853831039732e-007	-6.217856e-003
1.155646000589678e-007	-5.787987e-003
1.190438170139625e-007	-5.370276e-003
1.225230339689572e-007	-4.964722e-003
1.260022509239519e-007	-4.571326e-003
1.294814678789466e-007	-4.190088e-003
1.329606848339412e-007	-3.821007e-003
1.364399017889359e-007	-3.464084e-003
1.423537308783283e-007	-2.886558e-003
1.462427741526228e-007	-2.520603e-003
1.509738374241367e-007	-2.099803e-003
1.560850720435723e-007	-1.661369e-003
1.598699226607835e-007	-1.355655e-003
1.629287399153242e-007	-1.114066e-003
1.659875571698648e-007	-8.800105e-004
1.690463744244055e-007	-6.534889e-004
1.721051916789461e-007	-4.345009e-004
1.751640089334868e-007	-2.230466e-004
1.782228261880275e-007	-1.912601e-005
1.812816434425682e-007	1.772610e-004
1.857458997872596e-007	4.564895e-004
1.883228801667861e-007	6.100151e-004
1.917588540061547e-007	8.084119e-004
1.953164030573386e-007	1.009036e-003
1.973779873609598e-007	1.120053e-003
2.001267664324547e-007	1.263714e-003
2.053164030573386e-007	1.528156e-003
2.091646937574315e-007	1.712049e-003
2.153164030573386e-007	1.993655e-003
2.179552309659738e-007	2.107342e-003
2.253164030573386e-007	2.410772e-003
2.302422151534575e-007	2.598513e-003
2.353164030573386e-007	2.784539e-003
2.358793530111808e-007	2.804269e-003
2.370052529188651e-007	2.843462e-003
2.380057688032735e-007	2.876153e-003
2.385916357607377e-007	2.890271e-003
2.389777979933437e-007	2.894188e-003
2.393677919100489e-007	2.894425e-003
2.396140462865749e-007	2.894025e-003
2.398870124532538e-007	2.893586e-003
2.402523814100697e-007	2.893035e-003
2.407708646924301e-007	2.892285e-003
2.418078312571509e-007	2.890857e-003
2.438817643865926e-007	2.888093e-003
2.453164030573386e-007	2.886211e-003
2.457311896832269e-007	2.885672e-003
2.465607629350036e-007	2.884596e-003
2.515382024456636e-007	2.878200e-003
2.553164030573386e-007	2.873389e-003
2.559800616587599e-007	2.872554e-003
2.599620132672879e-007	2.867579e-003
2.656741142663397e-007	2.860530e-003
2.713862152653916e-007	2.853598e-003
2.770983162644434e-007	2.846782e-003
2.828104172634953e-007	2.840083e-003
2.885225182625471e-007	2.833501e-003
2.942346192615990e-007	2.827035e-003
2.999467202606508e-007	2.820686e-003
3.063230923473968e-007	2.813726e-003
3.126994644341428e-007	2.806889e-003
3.190758365208888e-007	2.800176e-003
3.254522086076348e-007	2.793587e-003
3.318285806943808e-007	2.787121e-003
3.382049527811268e-007	2.780779e-003
3.445813248678728e-007	2.774561e-003
3.520174883117361e-007	2.767459e-003
3.594536517555994e-007	2.760501e-003
3.668898151994626e-007	2.753686e-003
3.743259786433259e-007	2.747015e-003
3.817621420871892e-007	2.740487e-003
3.891983055310525e-007	2.734103e-003
3.966344689749157e-007	2.727863e-003
4.040259979319455e-007	2.721790e-003
4.114175268889753e-007	2.715836e-003
4.188090558460051e-007	2.710003e-003
4.262005848030348e-007	2.704289e-003
4.335921137600646e-007	2.698696e-003
4.409836427170944e-007	2.693223e-003
4.483751716741241e-007	2.687870e-003
4.548170337840739e-007	2.683291e-003
4.612588958940236e-007	2.678792e-003
4.677007580039734e-007	2.674371e-003
4.741426201139231e-007	2.670029e-003
4.805844822238729e-007	2.665767e-003
4.870263443338226e-007	2.661583e-003
4.934682064437723e-007	2.657479e-003
5.010810712480489e-007	2.652720e-003
5.086939360523255e-007	2.648056e-003
5.163068008566021e-007	2.643486e-003
5.239196656608788e-007	2.639010e-003
5.315325304651554e-007	2.634628e-003
5.391453952694320e-007	2.630341e-003
5.467582600737086e-007	2.626148e-003
5.549207123485242e-007	2.621744e-003
5.630831646233400e-007	2.617433e-003
5.712456168981556e-007	2.613212e-003
5.794080691729713e-007	2.609083e-003
5.875705214477870e-007	2.605046e-003
5.957329737226027e-007	2.601100e-003
6.038954259974183e-007	2.597246e-003
6.153671770009458e-007	2.591974e-003
6.268389280044734e-007	2.586848e-003
6.383106790080010e-007	2.581867e-003
6.497824300115286e-007	2.577033e-003
6.612541810150561e-007	2.572346e-003
6.727259320185837e-007	2.567804e-003
6.841976830221112e-007	2.563408e-003
6.986005301597177e-007	2.558077e-003
7.130033772973243e-007	2.552919e-003
7.274062244349308e-007	2.547937e-003
7.418090715725374e-007	2.543129e-003
7.562119187101439e-007	2.538496e-003
7.706147658477506e-007	2.534037e-003
7.850176129853571e-007	2.529753e-003
8.039928955279455e-007	2.524347e-003
8.229681780705339e-007	2.519154e-003
8.419434606131223e-007	2.514174e-003
8.609187431557107e-007	2.509406e-003
8.798940256982991e-007	2.504852e-003
8.988693082408875e-007	2.500510e-003
9.178445907834758e-007	2.496381e-003
9.438667921001222e-007	2.491001e-003
9.698889934167684e-007	2.485871e-003
9.959111947334147e-007	2.480993e-003
1.021933396050061e-006	2.476366e-003
1.047955597366707e-006	2.471990e-003
1.073977798683354e-006	2.467865e-003
1.100000000000000e-006	2.463991e-003
1.100586441986826e-006	2.463898e-003
1.101759325960479e-006	2.463821e-003
1.104105093907784e-006	2.463756e-003
1.111558876497760e-006	2.463778e-003
1.111714782025640e-006	2.463866e-003
1.112026593081401e-006	2.464191e-003
1.112650215192921e-006	2.465192e-003
1.113401479875737e-006	2.466662e-003
1.114770922827073e-006	2.469492e-003
1.115181885232063e-006	2.470340e-003
1.115592847637053e-006	2.471185e-003
1.116003810042043e-006	2.472026e-003
1.116414772447033e-006	2.472865e-003
1.116825734852022e-006	2.473700e-003
1.117236697257012e-006	2.474531e-003
1.117647659662002e-006	2.475360e-003
1.120277819053938e-006	2.480592e-003
1.125538137837809e-006	2.490949e-003
1.134699371152662e-006	2.509331e-003
1.146837846307404e-006	2.534584e-003
1.147427975081199e-006	2.535940e-003
1.148608232628788e-006	2.537157e-003
1.150968747723966e-006	2.533496e-003
1.151042513820690e-006	2.532119e-003
1.151190046014138e-006	2.526388e-003
1.151226929062501e-006	2.524479e-003
1.151300695159225e-006	2.519919e-003
1.151323747064451e-006	2.518392e-003
1.151338730802849e-006	2.517354e-003
1.151353714541246e-006	2.516292e-003
1.151368698279643e-006	2.515206e-003
1.151383682018040e-006	2.514095e-003
1.151398665756437e-006	2.512960e-003
1.151413649494834e-006	2.511802e-003
1.151428633233232e-006	2.510619e-003
1.151502399329956e-006	2.504615e-003
1.151558876497760e-006	2.499842e-003
1.151603136155795e-006	2.495863e-003
1.151662149033174e-006	2.490346e-003
1.151780174787933e-006	2.478639e-003
1.152016226297451e-006	2.452980e-003
1.152488329316486e-006	2.394735e-003
1.153432535354557e-006	2.258147e-003
1.155320947430700e-006	1.931376e-003
1.158045091230983e-006	1.364280e-003
1.160641527020478e-006	6.986021e-004
1.164152570648133e-006	-4.421606e-004
1.168536006564040e-006	-2.337902e-003
1.173764681675981e-006	-5.572334e-003
1.178868925379866e-006	-1.103424e-002
1.185113057169101e-006	-3.061738e-002
1.191558876497760e-006	-7.153516e-002
1.192082644104402e-006	-7.922588e-002
1.192213586006063e-006	-8.125357e-002
1.192475469809384e-006	-8.581760e-002
1.192540940760214e-006	-8.731225e-002
1.192557308497922e-006	-8.774417e-002
1.192590043973337e-006	-8.855134e-002
1.192655514924167e-006	-9.009523e-002
1.192786456825828e-006	-9.317695e-002
1.192954400606229e-006	-9.706960e-002
1.193146451054442e-006	-1.013932e-001
1.193530551950867e-006	-1.100194e-001
1.194298753743719e-006	-1.297721e-001
1.195052606667199e-006	-1.541242e-001
1.195134076517824e-006	-1.578824e-001
1.195297016219074e-006	-1.679389e-001
1.195493779521553e-006	-1.833367e-001
1.195727120954293e-006	-2.116002e-001
1.196133812678646e-006	-3.280974e-001
1.196947196127351e-006	-7.457933e-001
1.197198108201761e-006	-9.247993e-001
1.197395513629250e-006	-1.083535e+000
1.197533364540905e-006	-1.187677e+000
1.197692969026193e-006	-1.294327e+000
1.198012177996767e-006	-1.462979e+000
1.198650595937917e-006	-1.696066e+000
1.199277548407046e-006	-1.840854e+000
1.199535798238940e-006	-1.876220e+000
1.200000000000000e-006	-1.919552e+000
1.200046420176106e-006	-1.922676e+000
1.200139260528318e-006	-1.928504e+000
1.200324941232742e-006	-1.938629e+000
1.200696302641590e-006	-1.954366e+000
1.201319585183925e-006	-1.972500e+000
1.201948608803060e-006	-1.983500e+000
1.202607041802408e-006	-1.989536e+000
1.203306593436583e-006	-1.992675e+000
1.204059988721695e-006	-1.994177e+000
1.204892069678828e-006	-1.994807e+000
1.205916439143817e-006	-1.995002e+000
1.207228734043775e-006	-1.994953e+000
1.209105791379310e-006	-1.994743e+000
1.211984293608887e-006	-1.994375e+000
1.217559064935999e-006	-1.993654e+000
1.228708607590225e-006	-1.992214e+000
1.231558876497759e-006	-1.991846e+000
1.232609225838787e-006	-1.991711e+000
1.234709924520843e-006	-1.991439e+000
1.238911321884955e-006	-1.990897e+000
1.247314116613179e-006	-1.989814e+000
1.260144594673900e-006	-1.988160e+000
1.271558876497759e-006	-1.986689e+000
1.275304552914769e-006	-1.986207e+000
1.280298788137450e-006	-1.985564e+000
1.290287258582811e-006	-1.984280e+000
1.308201164212211e-006	-1.981977e+000
1.320130305069187e-006	-1.980445e+000
1.325792653009352e-006	-1.979718e+000
1.333342450262904e-006	-1.978750e+000
1.345662974881118e-006	-1.977171e+000
1.368701733640615e-006	-1.974221e+000
1.371165838564258e-006	-1.973905e+000
1.376094048411543e-006	-1.973275e+000
1.385950468106114e-006	-1.972015e+000
1.405663307495255e-006	-1.969498e+000
1.417273162212043e-006	-1.968016e+000
1.419698591013791e-006	-1.967707e+000
1.424549448617286e-006	-1.967088e+000
1.434251163824277e-006	-1.965852e+000
1.453654594238258e-006	-1.963382e+000
1.465844590783471e-006	-1.961831e+000
1.470908268300778e-006	-1.961187e+000
1.477659838323854e-006	-1.960329e+000
1.491162978370006e-006	-1.958615e+000
1.514416019354899e-006	-1.955665e+000
1.522517903382591e-006	-1.954639e+000
1.533320415419512e-006	-1.953271e+000
1.554925439493356e-006	-1.950538e+000
1.562987447926328e-006	-1.949519e+000
1.572335935674466e-006	-1.948339e+000
1.584800586005316e-006	-1.946766e+000
1.611558876497756e-006	-1.943393e+000
1.622482037888787e-006	-1.942018e+000
1.637046253076828e-006	-1.940186e+000
1.640687306873838e-006	-1.939728e+000
1.647969414467858e-006	-1.938813e+000
1.648742685355582e-006	-1.938715e+000
1.650289227131030e-006	-1.938521e+000
1.651740795247539e-006	-1.938339e+000
1.653375520227236e-006	-1.938134e+000
1.656644970186628e-006	-1.937723e+000
1.663183870105413e-006	-1.936902e+000
1.676261669942984e-006	-1.935261e+000
1.681558876497755e-006	-1.934597e+000
1.684174436465269e-006	-1.934269e+000
1.689405556400297e-006	-1.933614e+000
1.699867796270353e-006	-1.932304e+000
1.720792276010466e-006	-1.929686e+000
1.751558876497755e-006	-1.925842e+000
1.763558876497755e-006	-1.924345e+000
1.779558876497755e-006	-1.922352e+000
1.811558876497755e-006	-1.918370e+000
1.821558876497754e-006	-1.917126e+000
1.833558876497754e-006	-1.915636e+000
1.849558876497754e-006	-1.913652e+000
1.881558876497754e-006	-1.909688e+000
1.895558876497753e-006	-1.907956e+000
1.903558876497753e-006	-1.906967e+000
1.919558876497753e-006	-1.904992e+000
1.951558876497753e-006	-1.901046e+000
1.973091213548426e-006	-1.898395e+000
1.984623550599101e-006	-1.896977e+000
2.000000000000000e-006	-1.895088e+000
2.000214857298347e-006	-1.894952e+000
2.000644571895039e-006	-1.894121e+000
2.001504001088425e-006	-1.889985e+000
2.002290827205558e-006	-1.882105e+000
2.003300026786857e-006	-1.864429e+000
2.004313861279782e-006	-1.834255e+000
2.005728826861946e-006	-1.752650e+000
2.007311001412415e-006	-1.557901e+000
2.008338952725145e-006	-1.331468e+000
2.008382645213566e-006	-1.316411e+000
2.008470030190407e-006	-1.277411e+000
2.008644800144088e-006	-1.187634e+000
2.008787220315908e-006	-1.100841e+000
2.008930696107692e-006	-1.000823e+000
2.008953180834424e-006	-9.837132e-001
2.008955663300171e-006	-9.817407e-001
2.008955663304510e-006	-9.817407e-001
2.008955663309510e-006	-9.817407e-001
2.008955663314511e-006	-9.817407e-001
2.008955663319510e-006	-9.817407e-001
2.008955663324510e-006	-9.817407e-001
2.008955663329510e-006	-9.817406e-001
2.008955663334510e-006	-9.817406e-001
2.008955663339510e-006	-9.817406e-001
2.008955663344510e-006	-9.817406e-001
2.008955663346652e-006	-9.817406e-001
2.008955663348795e-006	-9.817406e-001
2.008955663350938e-006	-9.817406e-001
2.008955663353081e-006	-9.817406e-001
2.008955663355224e-006	-9.817406e-001
2.008955663357367e-006	-9.817406e-001
2.008955663359509e-006	-9.817406e-001
2.008955663361652e-006	-9.817406e-001
2.008955663363795e-006	-9.817406e-001
2.008955663365937e-006	-9.817406e-001
2.008955663368080e-006	-9.817406e-001
2.008955663370223e-006	-9.817406e-001
2.008955663372366e-006	-9.817406e-001
2.008955663374508e-006	-9.817406e-001
2.008986913374508e-006	-9.557258e-001
2.009004595883285e-006	-9.405203e-001
2.009039960900838e-006	-9.077734e-001
2.009110690935944e-006	-8.343460e-001
2.009252151006157e-006	-6.732078e-001
2.009535071146583e-006	-3.589185e-001
2.009829564672319e-006	-1.060349e-001
2.010255394870596e-006	9.938012e-002
2.010675628403161e-006	1.704946e-001
2.011092679499323e-006	1.691616e-001
2.011557744512119e-006	1.458104e-001
2.012487874537709e-006	1.030264e-001
2.013889381300293e-006	5.956069e-002
2.015310461403943e-006	3.333647e-002
2.017519445369220e-006	1.214818e-002
2.020226306191118e-006	8.712901e-005
2.022933231787956e-006	-5.572429e-003
2.026748424366708e-006	-1.014546e-002
2.030789974870329e-006	-1.330526e-002
2.031558876497752e-006	-1.371214e-002
2.032147229666549e-006	-1.394349e-002
2.033323936004143e-006	-1.438798e-002
2.035677348679330e-006	-1.510551e-002
2.040384174029703e-006	-1.601949e-002
2.045856969905502e-006	-1.653037e-002
2.049853296626242e-006	-1.660745e-002
2.051569126251894e-006	-1.654125e-002
2.052457107651803e-006	-1.644999e-002
2.053316432684531e-006	-1.632359e-002
2.054354312159990e-006	-1.615873e-002
2.056430071110907e-006	-1.582036e-002
2.059157609588544e-006	-1.537015e-002
2.064612686543818e-006	-1.446758e-002
2.072771346067863e-006	-1.312112e-002
2.072796182954899e-006	-1.311705e-002
2.072845856728969e-006	-1.310896e-002
2.072945204277110e-006	-1.309279e-002
2.073143899373392e-006	-1.306035e-002
2.074336069951082e-006	-1.286585e-002
2.075925630721335e-006	-1.260816e-002
2.079104752261841e-006	-1.209582e-002
2.079638136297238e-006	-1.201041e-002
2.080704904368030e-006	-1.184072e-002
2.082954460533446e-006	-1.148438e-002
2.083382284371320e-006	-1.141712e-002
2.083810108209194e-006	-1.135002e-002
2.084237932047068e-006	-1.128307e-002
2.084665755884942e-006	-1.121629e-002
2.085093579722816e-006	-1.114967e-002
2.085521403560690e-006	-1.108321e-002
2.085949227398564e-006	-1.101691e-002
2.087805547779848e-006	-1.073087e-002
2.089361095887761e-006	-1.049333e-002
2.089992351327916e-006	-1.039820e-002
2.091576816034352e-006	-1.016294e-002
2.093322208336081e-006	-9.907837e-003
2.096812992939539e-006	-9.406829e-003
2.100000000000000e-006	-8.957157e-003
2.100155887649775e-006	-8.935689e-003
2.100467662949325e-006	-8.892768e-003
2.101558876497751e-006	-8.742947e-003
2.102431847336492e-006	-8.624176e-003
2.103429528295053e-006	-8.489613e-003
2.105424890212174e-006	-8.224319e-003
2.109415614046418e-006	-7.709205e-003
2.117397061714904e-006	-6.712988e-003
2.119392423632026e-006	-6.473640e-003
2.123383147466269e-006	-6.017285e-003
2.131614015374396e-006	-5.105619e-003
2.134103763837948e-006	-4.846174e-003
2.136593512301499e-006	-4.593989e-003
2.139083260765051e-006	-4.349064e-003
2.141573009228602e-006	-4.111399e-003
2.144062757692153e-006	-3.880994e-003
2.146552506155704e-006	-3.657848e-003
2.149042254619256e-006	-3.441963e-003
2.165005149956229e-006	-2.183727e-003
2.190621959155756e-006	-5.249353e-004
2.217804172307706e-006	8.905984e-004
2.227273162212036e-006	1.299564e-003
2.229868033799664e-006	1.393066e-003
2.235057776974921e-006	1.575235e-003
2.238236831427501e-006	1.673181e-003
2.240420646985574e-006	1.715561e-003
2.241625131012005e-006	1.721959e-003
2.242758673073558e-006	1.720405e-003
2.243563965757545e-006	1.719266e-003
2.244507881790379e-006	1.718069e-003
2.245398601313268e-006	1.716890e-003
2.246436173918193e-006	1.715547e-003
2.247745236252238e-006	1.713850e-003
2.249393893662509e-006	1.711727e-003
2.251773304028858e-006	1.708682e-003
2.255155021462709e-006	1.704396e-003
2.260242196690604e-006	1.698040e-003
2.268052854079034e-006	1.688487e-003
2.280036457836348e-006	1.674307e-003
2.299132546256467e-006	1.652771e-003
2.325075474563879e-006	1.625290e-003
2.352987447926320e-006	1.597299e-003
2.355860348962261e-006	1.594618e-003
2.361606151034142e-006	1.589325e-003
2.373097755177905e-006	1.579054e-003
2.396080963465431e-006	1.559506e-003
2.425832625465284e-006	1.535834e-003
2.455784949843117e-006	1.513727e-003
2.478701733640605e-006	1.497791e-003
2.482191485842459e-006	1.495522e-003
2.489170990246166e-006	1.491050e-003
2.503129999053580e-006	1.482412e-003
2.531048016668409e-006	1.466140e-003
2.571048016668409e-006	1.444574e-003
2.604416019354889e-006	1.427800e-003
2.616416019354889e-006	1.422337e-003
2.632416019354889e-006	1.415361e-003
2.664416019354889e-006	1.402246e-003
2.704416019354889e-006	1.387018e-003
2.734130305069174e-006	1.376513e-003
2.758130305069174e-006	1.368857e-003
2.790130305069174e-006	1.359343e-003
2.855844590783459e-006	1.341528e-003
2.890723934957251e-006	1.333433e-003
2.925603279131042e-006	1.325817e-003
2.960482623304834e-006	1.318681e-003
2.995361967478625e-006	1.312025e-003
3.030241311652417e-006	1.305848e-003
3.065120655826208e-006	1.300151e-003
3.100000000000000e-006	1.294934e-003
3.100523804650142e-006	1.294843e-003
3.101571413950427e-006	1.294769e-003
3.103666632550996e-006	1.294710e-003
3.110482525289592e-006	1.294682e-003
3.111382220743713e-006	1.294913e-003
3.112517377977252e-006	1.295753e-003
3.112677954073831e-006	1.295993e-003
3.113079394315277e-006	1.296827e-003
3.113320258460145e-006	1.297359e-003
3.113561122605013e-006	1.297886e-003
3.113801986749880e-006	1.298407e-003
3.114042850894748e-006	1.298923e-003
3.114283715039616e-006	1.299433e-003
3.114524579184484e-006	1.299938e-003
3.114765443329352e-006	1.300438e-003
3.116050052101981e-006	1.303075e-003
3.118619269647239e-006	1.308243e-003
3.123757704737755e-006	1.318405e-003
3.132537058767586e-006	1.335849e-003
3.143706568290449e-006	1.358361e-003
3.144765352799008e-006	1.360684e-003
3.146882921816124e-006	1.363725e-003
3.151118059850358e-006	1.291132e-003
3.153257692987102e-006	1.105331e-003
3.155308319568822e-006	7.727145e-004
3.157238922321497e-006	3.774442e-004
3.160348441024094e-006	-3.890362e-004
3.163276658717922e-006	-1.300084e-003
3.167983399730004e-006	-3.218896e-003
3.172441633763707e-006	-5.616705e-003
3.175382632916611e-006	-7.583990e-003
3.175865229091758e-006	-7.991479e-003
3.176508690658621e-006	-8.583875e-003
3.177795613792347e-006	-9.933228e-003
3.180369460059799e-006	-1.370608e-002
3.185517152594703e-006	-3.131768e-002
3.191210579427620e-006	-6.940107e-002
3.191788155887090e-006	-7.595795e-002
3.191932550001957e-006	-7.810509e-002
3.192293535289125e-006	-8.390395e-002
3.192437929403992e-006	-8.673998e-002
3.192726717633727e-006	-9.306081e-002
3.193086257763832e-006	-1.012494e-001
3.193421881537681e-006	-1.087836e-001
3.193770225894339e-006	-1.166750e-001
3.194466914607655e-006	-1.350617e-001
3.195094094505697e-006	-1.596515e-001
3.195512819411489e-006	-1.910564e-001
3.195972599684017e-006	-2.687566e-001
3.196444278698300e-006	-4.359536e-001
3.196799264648172e-006	-6.451589e-001
3.196988261593479e-006	-7.901424e-001
3.197148333671532e-006	-9.231994e-001
3.197328660408668e-006	-1.071498e+000
3.197458967971099e-006	-1.173323e+000
3.197612082144767e-006	-1.280803e+000
3.197918310492101e-006	-1.454010e+000
3.198530767186771e-006	-1.694179e+000
3.199258393206824e-006	-1.873043e+000
3.199528363216092e-006	-1.911695e+000
3.200000000000000e-006	-1.955473e+000
3.200047163678391e-006	-1.958527e+000
3.200141491035172e-006	-1.964325e+000
3.200330145748735e-006	-1.974446e+000
3.200707455175862e-006	-1.990142e+000
3.201339164411857e-006	-2.008106e+000
3.201977109211223e-006	-2.018929e+000
3.202643607660249e-006	-2.024810e+000
3.203350593339788e-006	-2.027850e+000
3.204107195719635e-006	-2.029285e+000
3.204963646105606e-006	-2.029890e+000
3.205988447251252e-006	-2.030060e+000
3.207347703603606e-006	-2.029994e+000
3.209240328668209e-006	-2.029774e+000
3.212299366819947e-006	-2.029375e+000
3.217991895680501e-006	-2.028626e+000
3.229376953401610e-006	-2.027130e+000
3.242622438282446e-006	-2.025390e+000
3.254272967653028e-006	-2.023861e+000
