3.743259786433259e-007	3.525012e-001
3.817621420871892e-007	3.594918e-001
3.891983055310525e-007	3.664817e-001
3.966344689749157e-007	3.734709e-001
4.040259979319455e-007	3.804175e-001
4.114175268889753e-007	3.873633e-001
4.188090558460051e-007	3.943083e-001
4.262005848030348e-007	4.012525e-001
4.335921137600646e-007	4.081960e-001
4.409836427170944e-007	4.151387e-001
4.483751716741241e-007	4.220807e-001
4.548170337840739e-007	4.281301e-001
4.612588958940236e-007	4.341788e-001
4.677007580039734e-007	4.402268e-001
4.741426201139231e-007	4.462742e-001
4.805844822238729e-007	4.523209e-001
4.870263443338226e-007	4.583669e-001
4.934682064437723e-007	4.644123e-001
5.010810712480489e-007	4.715559e-001
5.086939360523255e-007	4.786984e-001
5.163068008566021e-007	4.858398e-001
5.239196656608788e-007	4.929803e-001
5.315325304651554e-007	5.001197e-001
5.391453952694320e-007	5.072581e-001
5.467582600737086e-007	5.143955e-001
5.549207123485242e-007	5.220471e-001
5.630831646233400e-007	5.296975e-001
5.712456168981556e-007	5.373465e-001
5.794080691729713e-007	5.449942e-001
5.875705214477870e-007	5.526406e-001
5.957329737226027e-007	5.602857e-001
6.038954259974183e-007	5.679295e-001
6.153671770009458e-007	5.786703e-001
6.268389280044734e-007	5.894082e-001
6.383106790080010e-007	6.001432e-001
6.497824300115286e-007	6.108753e-001
6.612541810150561e-007	6.216046e-001
6.727259320185837e-007	6.323310e-001
6.841976830221112e-007	6.430545e-001
6.986005301597177e-007	6.565140e-001
7.130033772973243e-007	6.699684e-001
7.274062244349308e-007	6.834177e-001
7.418090715725374e-007	6.968619e-001
7.562119187101439e-007	7.103008e-001
7.706147658477506e-007	7.237347e-001
7.850176129853571e-007	7.371634e-001
8.039928955279455e-007	7.548481e-001
8.229681780705339e-007	7.725224e-001
8.419434606131223e-007	7.901862e-001
8.609187431557107e-007	8.078396e-001
8.798940256982991e-007	8.254826e-001
8.988693082408875e-007	8.431152e-001
9.178445907834758e-007	8.607374e-001
9.438667921001222e-007	8.848883e-001
9.698889934167684e-007	9.090162e-001
9.959111947334147e-007	9.331210e-001
1.021933396050061e-006	9.572028e-001
1.047955597366707e-006	9.812616e-001
1.073977798683354e-006	1.005297e+000
1.100000000000000e-006	1.029310e+000
1.100586441986826e-006	1.029851e+000
1.101759325960479e-006	1.030933e+000
1.104105093907784e-006	1.033097e+000
1.111558876497760e-006	1.039973e+000
1.111714782025640e-006	1.040117e+000
1.112026593081401e-006	1.040404e+000
1.112650215192921e-006	1.040978e+000
1.113401479875737e-006	1.041670e+000
1.114770922827073e-006	1.042931e+000
1.115181885232063e-006	1.043310e+000
1.115592847637053e-006	1.043688e+000
1.116003810042043e-006	1.044067e+000
1.116414772447033e-006	1.044445e+000
1.116825734852022e-006	1.044824e+000
1.117236697257012e-006	1.045202e+000
1.117647659662002e-006	1.045581e+000
1.120277819053938e-006	1.048003e+000
1.125538137837809e-006	1.052848e+000
1.134699371152662e-006	1.061286e+000
1.146837846307404e-006	1.072466e+000
1.147427975081199e-006	1.073009e+000
1.148608232628788e-006	1.074096e+000
1.150968747723966e-006	1.076270e+000
1.151042513820690e-006	1.076338e+000
1.151190046014138e-006	1.076474e+000
1.151226929062501e-006	1.076508e+000
1.151300695159225e-006	1.076576e+000
1.151323747064451e-006	1.076597e+000
1.151338730802849e-006	1.076611e+000
1.151353714541246e-006	1.076625e+000
1.151368698279643e-006	1.076639e+000
1.151383682018040e-006	1.076653e+000
1.151398665756437e-006	1.076666e+000
1.151413649494834e-006	1.076680e+000
1.151428633233232e-006	1.076694e+000
1.151502399329956e-006	1.076762e+000
1.151558876497760e-006	1.076814e+000
1.151603136155795e-006	1.076855e+000
1.151662149033174e-006	1.076909e+000
1.151780174787933e-006	1.077017e+000
1.152016226297451e-006	1.077235e+000
1.152488329316486e-006	1.077669e+000
1.153432535354557e-006	1.078537e+000
1.155320947430700e-006	1.080273e+000
1.158045091230983e-006	1.082778e+000
1.160641527020478e-006	1.085166e+000
1.164152570648133e-006	1.088394e+000
1.168536006564040e-006	1.092425e+000
1.173764681675981e-006	1.097232e+000
1.178868925379866e-006	1.101926e+000
1.185113057169101e-006	1.107667e+000
1.191558876497760e-006	1.113594e+000
1.192082644104402e-006	1.114075e+000
1.192213586006063e-006	1.114195e+000
1.192475469809384e-006	1.114435e+000
1.192540940760214e-006	1.114496e+000
1.192557308497922e-006	1.114511e+000
1.192590043973337e-006	1.114541e+000
1.192655514924167e-006	1.114601e+000
1.192786456825828e-006	1.114721e+000
1.192954400606229e-006	1.114875e+000
1.193146451054442e-006	1.115051e+000
1.193530551950867e-006	1.115404e+000
1.194298753743719e-006	1.116109e+000
1.195052606667199e-006	1.116801e+000
1.195134076517824e-006	1.116876e+000
1.195297016219074e-006	1.117026e+000
1.195493779521553e-006	1.117206e+000
1.195727120954293e-006	1.117420e+000
1.196133812678646e-006	1.117794e+000
1.196947196127351e-006	1.118541e+000
1.197198108201761e-006	1.118771e+000
1.197395513629250e-006	1.118952e+000
1.197533364540905e-006	1.119079e+000
1.197692969026193e-006	1.119225e+000
1.198012177996767e-006	1.119518e+000
1.198650595937917e-006	1.120104e+000
1.199277548407046e-006	1.120680e+000
1.199535798238940e-006	1.120917e+000
1.200000000000000e-006	1.121343e+000
1.200046420176106e-006	1.121386e+000
1.200139260528318e-006	1.121471e+000
1.200324941232742e-006	1.121641e+000
1.200696302641590e-006	1.121982e+000
1.201319585183925e-006	1.122554e+000
1.201948608803060e-006	1.123132e+000
1.202607041802408e-006	1.123736e+000
1.203306593436583e-006	1.124378e+000
1.204059988721695e-006	1.125070e+000
1.204892069678828e-006	1.125834e+000
1.205916439143817e-006	1.126774e+000
1.207228734043775e-006	1.127979e+000
1.209105791379310e-006	1.129702e+000
1.211984293608887e-006	1.132344e+000
1.217559064935999e-006	1.137462e+000
1.228708607590225e-006	1.147697e+000
1.231558876497759e-006	1.150314e+000
1.232609225838787e-006	1.151277e+000
1.234709924520843e-006	1.153202e+000
1.238911321884955e-006	1.157053e+000
1.247314116613179e-006	1.164754e+000
1.260144594673900e-006	1.176514e+000
1.271558876497759e-006	1.186975e+000
1.275304552914769e-006	1.190401e+000
1.280298788137450e-006	1.194969e+000
1.290287258582811e-006	1.204105e+000
1.308201164212211e-006	1.220491e+000
1.320130305069187e-006	1.231402e+000
1.325792653009352e-006	1.236568e+000
1.333342450262904e-006	1.243457e+000
1.345662974881118e-006	1.254698e+000
1.368701733640615e-006	1.275718e+000
1.371165838564258e-006	1.277960e+000
1.376094048411543e-006	1.282445e+000
1.385950468106114e-006	1.291415e+000
1.405663307495255e-006	1.309355e+000
1.417273162212043e-006	1.319920e+000
1.419698591013791e-006	1.322122e+000
1.424549448617286e-006	1.326525e+000
1.434251163824277e-006	1.335332e+000
1.453654594238258e-006	1.352945e+000
1.465844590783471e-006	1.364011e+000
1.470908268300778e-006	1.368596e+000
1.477659838323854e-006	1.374709e+000
1.491162978370006e-006	1.386935e+000
1.514416019354899e-006	1.407988e+000
1.522517903382591e-006	1.415305e+000
1.533320415419512e-006	1.425061e+000
1.554925439493356e-006	1.444573e+000
1.562987447926328e-006	1.451854e+000
1.572335935674466e-006	1.460275e+000
1.584800586005316e-006	1.471503e+000
1.611558876497756e-006	1.495607e+000
1.622482037888787e-006	1.505414e+000
1.637046253076828e-006	1.518490e+000
1.640687306873838e-006	1.521759e+000
1.647969414467858e-006	1.528297e+000
1.648742685355582e-006	1.528992e+000
1.650289227131030e-006	1.530380e+000
1.651740795247539e-006	1.531683e+000
1.653375520227236e-006	1.533151e+000
1.656644970186628e-006	1.536087e+000
1.663183870105413e-006	1.541957e+000
1.676261669942984e-006	1.553699e+000
1.681558876497755e-006	1.558455e+000
1.684174436465269e-006	1.560792e+000
1.689405556400297e-006	1.565466e+000
1.699867796270353e-006	1.574815e+000
1.720792276010466e-006	1.593512e+000
1.751558876497755e-006	1.621004e+000
1.763558876497755e-006	1.631676e+000
1.779558876497755e-006	1.645904e+000
1.811558876497755e-006	1.674362e+000
1.821558876497754e-006	1.683255e+000
1.833558876497754e-006	1.693876e+000
1.849558876497754e-006	1.708036e+000
1.881558876497754e-006	1.736358e+000
1.895558876497753e-006	1.748731e+000
1.903558876497753e-006	1.755777e+000
1.919558876497753e-006	1.769870e+000
1.951558876497753e-006	1.798054e+000
1.973091213548426e-006	1.816970e+000
1.984623550599101e-006	1.827078e+000
2.000000000000000e-006	1.840556e+000
2.000214857298347e-006	1.840744e+000
2.000644571895039e-006	1.841121e+000
2.001504001088425e-006	1.841874e+000
2.002290827205558e-006	1.842564e+000
2.003300026786857e-006	1.843449e+000
2.004313861279782e-006	1.844337e+000
2.005728826861946e-006	1.845578e+000
2.007311001412415e-006	1.846964e+000
2.008338952725145e-006	1.847865e+000
2.008382645213566e-006	1.847904e+000
2.008470030190407e-006	1.847980e+000
2.008644800144088e-006	1.848133e+000
2.008787220315908e-006	1.848258e+000
2.008930696107692e-006	1.848384e+000
2.008953180834424e-006	1.848404e+000
2.008955663300171e-006	1.848406e+000
2.008955663304510e-006	1.848406e+000
2.008955663309510e-006	1.848406e+000
2.008955663314511e-006	1.848406e+000
2.008955663319510e-006	1.848406e+000
2.008955663324510e-006	1.848406e+000
2.008955663329510e-006	1.848406e+000
2.008955663334510e-006	1.848406e+000
2.008955663339510e-006	1.848406e+000
2.008955663344510e-006	1.848406e+000
2.008955663346652e-006	1.848406e+000
2.008955663348795e-006	1.848406e+000
2.008955663350938e-006	1.848406e+000
2.008955663353081e-006	1.848406e+000
2.008955663355224e-006	1.848406e+000
2.008955663357367e-006	1.848406e+000
2.008955663359509e-006	1.848406e+000
2.008955663361652e-006	1.848406e+000
2.008955663363795e-006	1.848406e+000
2.008955663365937e-006	1.848406e+000
2.008955663368080e-006	1.848406e+000
2.008955663370223e-006	1.848406e+000
2.008955663372366e-006	1.848406e+000
2.008955663374508e-006	1.848406e+000
2.008986913374508e-006	1.848433e+000
2.009004595883285e-006	1.848449e+000
2.009039960900838e-006	1.848480e+000
2.009110690935944e-006	1.848542e+000
2.009252151006157e-006	1.848666e+000
2.009535071146583e-006	1.848914e+000
2.009829564672319e-006	1.849172e+000
2.010255394870596e-006	1.849545e+000
2.010675628403161e-006	1.849913e+000
2.011092679499323e-006	1.850279e+000
2.011557744512119e-006	1.850687e+000
2.012487874537709e-006	1.851502e+000
2.013889381300293e-006	1.852730e+000
2.015310461403943e-006	1.853976e+000
2.017519445369220e-006	1.855912e+000
2.020226306191118e-006	1.858285e+000
2.022933231787956e-006	1.860657e+000
2.026748424366708e-006	1.864002e+000
2.030789974870329e-006	1.867544e+000
2.031558876497752e-006	1.868218e+000
2.032147229666549e-006	1.868731e+000
2.033323936004143e-006	1.869758e+000
2.035677348679330e-006	1.871810e+000
2.040384174029703e-006	1.875916e+000
2.045856969905502e-006	1.880690e+000
2.049853296626242e-006	1.884175e+000
2.051569126251894e-006	1.885672e+000
2.052457107651803e-006	1.886447e+000
2.053316432684531e-006	1.887196e+000
2.054354312159990e-006	1.888101e+000
2.056430071110907e-006	1.889912e+000
2.059157609588544e-006	1.892291e+000
2.064612686543818e-006	1.897049e+000
2.072771346067863e-006	1.904166e+000
2.072796182954899e-006	1.904188e+000
2.072845856728969e-006	1.904231e+000
2.072945204277110e-006	1.904317e+000
2.073143899373392e-006	1.904491e+000
2.074336069951082e-006	1.905531e+000
2.075925630721335e-006	1.906917e+000
2.079104752261841e-006	1.909690e+000
2.079638136297238e-006	1.910156e+000
2.080704904368030e-006	1.911086e+000
2.082954460533446e-006	1.913048e+000
2.083382284371320e-006	1.913421e+000
2.083810108209194e-006	1.913795e+000
2.084237932047068e-006	1.914168e+000
2.084665755884942e-006	1.914541e+000
2.085093579722816e-006	1.914914e+000
2.085521403560690e-006	1.915287e+000
2.085949227398564e-006	1.915660e+000
2.087805547779848e-006	1.917280e+000
2.089361095887761e-006	1.918636e+000
2.089992351327916e-006	1.919187e+000
2.091576816034352e-006	1.920569e+000
2.093322208336081e-006	1.922091e+000
2.096812992939539e-006	1.925136e+000
2.100000000000000e-006	1.927916e+000
2.100155887649775e-006	1.928052e+000
2.100467662949325e-006	1.928324e+000
2.101558876497751e-006	1.929276e+000
2.102431847336492e-006	1.930032e+000
2.103429528295053e-006	1.930897e+000
2.105424890212174e-006	1.932625e+000
2.109415614046418e-006	1.936082e+000
2.117397061714904e-006	1.942996e+000
2.119392423632026e-006	1.944725e+000
2.123383147466269e-006	1.948182e+000
2.131614015374396e-006	1.955312e+000
2.134103763837948e-006	1.957469e+000
2.136593512301499e-006	1.959626e+000
2.139083260765051e-006	1.961783e+000
2.141573009228602e-006	1.963939e+000
2.144062757692153e-006	1.966096e+000
2.146552506155704e-006	1.968253e+000
2.149042254619256e-006	1.970410e+000
2.165005149956229e-006	1.984238e+000
2.190621959155756e-006	2.006430e+000
2.217804172307706e-006	2.029977e+000
2.227273162212036e-006	2.038180e+000
2.229868033799664e-006	2.040401e+000
2.235057776974921e-006	2.044843e+000
2.238236831427501e-006	2.047565e+000
2.240420646985574e-006	2.049434e+000
2.241625131012005e-006	2.050465e+000
2.242758673073558e-006	2.051435e+000
2.243563965757545e-006	2.052125e+000
2.244507881790379e-006	2.052933e+000
2.245398601313268e-006	2.053695e+000
2.246436173918193e-006	2.054583e+000
2.247745236252238e-006	2.055704e+000
2.249393893662509e-006	2.057115e+000
2.251773304028858e-006	2.059152e+000
2.255155021462709e-006	2.062047e+000
2.260242196690604e-006	2.066401e+000
2.268052854079034e-006	2.073087e+000
2.280036457836348e-006	2.083345e+000
2.299132546256467e-006	2.099691e+000
2.325075474563879e-006	2.121898e+000
2.352987447926320e-006	2.145790e+000
2.355860348962261e-006	2.148220e+000
2.361606151034142e-006	2.153079e+000
2.373097755177905e-006	2.162797e+000
2.396080963465431e-006	2.182235e+000
2.425832625465284e-006	2.207396e+000
2.455784949843117e-006	2.232727e+000
2.478701733640605e-006	2.252108e+000
2.482191485842459e-006	2.255023e+000
2.489170990246166e-006	2.260854e+000
2.503129999053580e-006	2.272516e+000
2.531048016668409e-006	2.295839e+000
2.571048016668409e-006	2.329255e+000
2.604416019354889e-006	2.357131e+000
2.616416019354889e-006	2.367033e+000
2.632416019354889e-006	2.380235e+000
2.664416019354889e-006	2.406639e+000
2.704416019354889e-006	2.439644e+000
2.734130305069174e-006	2.464121e+000
2.758130305069174e-006	2.483678e+000
2.790130305069174e-006	2.509752e+000
2.855844590783459e-006	2.563299e+000
2.890723934957251e-006	2.591491e+000
2.925603279131042e-006	2.619567e+000
2.960482623304834e-006	2.647527e+000
2.995361967478625e-006	2.675372e+000
3.030241311652417e-006	2.703101e+000
3.065120655826208e-006	2.730714e+000
3.100000000000000e-006	2.758212e+000
3.100523804650142e-006	2.758622e+000
3.101571413950427e-006	2.759443e+000
3.103666632550996e-006	2.761084e+000
3.110482525289592e-006	2.766424e+000
3.111382220743713e-006	2.767129e+000
3.112517377977252e-006	2.768018e+000
3.112677954073831e-006	2.768144e+000
3.113079394315277e-006	2.768459e+000
3.113320258460145e-006	2.768647e+000
3.113561122605013e-006	2.768836e+000
3.113801986749880e-006	2.769025e+000
3.114042850894748e-006	2.769213e+000
3.114283715039616e-006	2.769402e+000
3.114524579184484e-006	2.769591e+000
3.114765443329352e-006	2.769779e+000
3.116050052101981e-006	2.770786e+000
3.118619269647239e-006	2.772799e+000
3.123757704737755e-006	2.776824e+000
3.132537058767586e-006	2.783702e+000
3.143706568290449e-006	2.792453e+000
3.144765352799008e-006	2.793283e+000
3.146882921816124e-006	2.794941e+000
3.151118059850358e-006	2.798259e+000
3.153257692987102e-006	2.799936e+000
3.155308319568822e-006	2.801542e+000
3.157238922321497e-006	2.803055e+000
3.160348441024094e-006	2.805491e+000
3.163276658717922e-006	2.807785e+000
3.167983399730004e-006	2.811472e+000
3.172441633763707e-006	2.814965e+000
3.175382632916611e-006	2.817269e+000
3.175865229091758e-006	2.817642e+000
3.176508690658621e-006	2.818140e+000
3.177795613792347e-006	2.819135e+000
3.180369460059799e-006	2.821126e+000
3.185517152594703e-006	2.825107e+000
3.191210579427620e-006	2.829509e+000
3.191788155887090e-006	2.829956e+000
3.191932550001957e-006	2.830068e+000
3.192293535289125e-006	2.830347e+000
3.192437929403992e-006	2.830459e+000
3.192726717633727e-006	2.830682e+000
3.193086257763832e-006	2.830960e+000
3.193421881537681e-006	2.831220e+000
3.193770225894339e-006	2.831489e+000
3.194466914607655e-006	2.832028e+000
3.195094094505697e-006	2.832513e+000
3.195512819411489e-006	2.832837e+000
3.195972599684017e-006	2.833192e+000
3.196444278698300e-006	2.833557e+000
3.196799264648172e-006	2.833832e+000
3.196988261593479e-006	2.833978e+000
3.197148333671532e-006	2.834101e+000
3.197328660408668e-006	2.834241e+000
3.197458967971099e-006	2.834342e+000
3.197612082144767e-006	2.834460e+000
3.197918310492101e-006	2.834697e+000
3.198530767186771e-006	2.835171e+000
3.199258393206824e-006	2.835733e+000
3.199528363216092e-006	2.835942e+000
3.200000000000000e-006	2.836307e+000
3.200047163678391e-006	2.836343e+000
3.200141491035172e-006	2.836416e+000
3.200330145748735e-006	2.836562e+000
3.200707455175862e-006	2.836854e+000
3.201339164411857e-006	2.837343e+000
3.201977109211223e-006	2.837836e+000
3.202643607660249e-006	2.838351e+000
3.203350593339788e-006	2.838898e+000
3.204107195719635e-006	2.839483e+000
3.204963646105606e-006	2.840146e+000
3.205988447251252e-006	2.840938e+000
3.207347703603606e-006	2.841989e+000
3.209240328668209e-006	2.843453e+000
3.212299366819947e-006	2.845819e+000
3.217991895680501e-006	2.850221e+000
3.229376953401610e-006	2.859026e+000
3.242622438282446e-006	2.869269e+000
3.254272967653028e-006	2.878279e+000
3.265943867455093e-006	2.887305e+000
3.272294511126045e-006	2.892216e+000
3.273663191185845e-006	2.893261e+000
3.276400551305445e-006	2.895350e+000
3.281875271544646e-006	2.899529e+000
3.292824712023047e-006	2.907886e+000
3.310034021925383e-006	2.921021e+000
3.329321058328824e-006	2.935743e+000
3.349202195591503e-006	2.950917e+000
3.369206389335479e-006	2.966186e+000
3.375712546665517e-006	2.971086e+000
3.384387423105568e-006	2.977620e+000
3.401737175985670e-006	2.990688e+000
3.427332135900603e-006	3.009966e+000
3.451163509441306e-006	3.027915e+000
3.466118267544912e-006	3.039179e+000
3.472243490697366e-006	3.043731e+000
3.480410454900637e-006	3.049800e+000
3.496744383307180e-006	3.061938e+000
3.517700125465430e-006	3.077510e+000
