1.660000000000000e-007	1.108781e-001
1.662009687316137e-007	1.107136e-001
1.666029061948410e-007	1.103089e-001
1.674067811212956e-007	1.094532e-001
1.690145309742048e-007	1.077552e-001
1.736028665891512e-007	1.030443e-001
1.797206474090797e-007	9.706268e-002
1.897206474090797e-007	8.786424e-002
1.997206474090797e-007	7.937530e-002
2.097206474090797e-007	7.165097e-002
2.197206474090798e-007	6.465504e-002
2.297206474090798e-007	5.834235e-002
2.397206474090798e-007	5.266311e-002
2.497206474090798e-007	4.756601e-002
2.597206474090798e-007	4.300020e-002
2.697206474090798e-007	3.891665e-002
2.797206474090798e-007	3.526898e-002
2.897206474090798e-007	3.201391e-002
2.997206474090798e-007	2.911147e-002
3.097206474090798e-007	2.652508e-002
3.197206474090798e-007	2.422142e-002
3.297206474090798e-007	2.217033e-002
3.397206474090799e-007	2.034461e-002
3.497206474090799e-007	1.871978e-002
3.597206474090799e-007	1.727393e-002
3.697206474090799e-007	1.598740e-002
3.797206474090799e-007	1.484266e-002
3.897206474090799e-007	1.382405e-002
3.997206474090799e-007	1.291762e-002
4.097206474090799e-007	1.211094e-002
4.197206474090799e-007	1.139295e-002
4.297206474090799e-007	1.075380e-002
4.397206474090800e-007	1.018475e-002
4.497206474090800e-007	9.678023e-003
4.597206474090800e-007	9.226691e-003
4.697206474090800e-007	8.824615e-003
4.797206474090799e-007	8.466330e-003
4.897206474090800e-007	8.146985e-003
4.997206474090800e-007	7.862264e-003
5.097206474090800e-007	7.608336e-003
5.197206474090800e-007	7.381792e-003
5.297206474090800e-007	7.179603e-003
5.397206474090800e-007	6.999079e-003
5.497206474090800e-007	6.837823e-003
5.597206474090800e-007	6.693710e-003
5.697206474090800e-007	6.564844e-003
5.797206474090800e-007	6.449543e-003
5.897206474090801e-007	6.346310e-003
5.997206474090801e-007	6.253810e-003
6.097206474090801e-007	6.170859e-003
6.197206474090801e-007	6.096402e-003
6.297206474090801e-007	6.029499e-003
6.397206474090801e-007	5.969313e-003
6.497206474090801e-007	5.915102e-003
6.597206474090801e-007	5.866202e-003
6.697206474090801e-007	5.822022e-003
6.797206474090801e-007	5.782036e-003
6.997206474090802e-007	5.712826e-003
7.197206474090802e-007	5.655406e-003
7.397206474090802e-007	5.607261e-003
7.697206474090802e-007	5.548183e-003
7.997206474090803e-007	5.500481e-003
8.225777902662232e-007	5.471070e-003
8.454349331233661e-007	5.443250e-003
8.682920759805089e-007	5.417022e-003
8.911492188376518e-007	5.392386e-003
9.140063616947947e-007	5.369340e-003
9.368635045519376e-007	5.347886e-003
9.597206474090804e-007	5.328024e-003
1.006863504551937e-006	5.286001e-003
1.054006361694794e-006	5.242301e-003
1.101149218837651e-006	5.196922e-003
1.148292075980507e-006	5.149865e-003
1.195434933123364e-006	5.101129e-003
1.242577790266221e-006	5.050716e-003
1.289720647409077e-006	4.998624e-003
1.364903412064923e-006	4.909615e-003
1.440086176720770e-006	4.815763e-003
1.515268941376616e-006	4.717070e-003
1.590451706032462e-006	4.613535e-003
1.665634470688308e-006	4.505159e-003
1.740817235344154e-006	4.391940e-003
1.816000000000000e-006	4.273880e-003
1.826000000000000e-006	4.258065e-003
1.826289819051572e-006	4.257441e-003
1.826869457154717e-006	4.256415e-003
1.828028733361006e-006	4.254614e-003
1.829827840495511e-006	4.251823e-003
1.835543783817468e-006	4.242679e-003
1.843165041580078e-006	4.230821e-003
1.846176819545093e-006	4.227936e-003
1.847522098591940e-006	4.229146e-003
1.848508886887511e-006	4.231681e-003
1.849499288109857e-006	4.234437e-003
1.851480090554550e-006	4.239543e-003
1.855441695443937e-006	4.249177e-003
1.862338425665975e-006	4.264458e-003
1.870334854891428e-006	4.279921e-003
1.880334854891428e-006	4.296314e-003
1.890334854891428e-006	4.310265e-003
1.900334854891428e-006	4.293566e-003
1.910334854891428e-006	3.759063e-003
1.913146140074176e-006	2.674703e-003
1.914829437829756e-006	9.943600e-004
1.916575734570497e-006	-1.862637e-003
1.918923228212453e-006	-7.286623e-003
1.921649780673315e-006	-1.578490e-002
1.924367419151621e-006	-2.711588e-002
1.928134476748710e-006	-4.782479e-002
1.932360664932118e-006	-7.747463e-002
1.935758183375470e-006	-1.072185e-001
1.939110912538793e-006	-1.429158e-001
1.942669118984706e-006	-1.886109e-001
1.947310197870711e-006	-2.615035e-001
1.952767215431280e-006	-3.689706e-001
1.958876765747719e-006	-5.266099e-001
1.966055329532321e-006	-7.773778e-001
1.972247557303720e-006	-1.074025e+000
1.976135184746622e-006	-1.321066e+000
1.980066543045423e-006	-1.607345e+000
1.981059004907043e-006	-1.674834e+000
1.982009922361774e-006	-1.729142e+000
1.983096078245296e-006	-1.782583e+000
1.983825972385561e-006	-1.815730e+000
1.984447135901006e-006	-1.862597e+000
1.985034454000866e-006	-1.967440e+000
1.985318655124827e-006	-2.070364e+000
1.985451055469022e-006	-2.141917e+000
1.985633458073476e-006	-2.254410e+000
1.985747688615771e-006	-2.326212e+000
1.985836713109354e-006	-2.382123e+000
1.985934500778869e-006	-2.442075e+000
1.986130076117898e-006	-2.553420e+000
1.986521226795957e-006	-2.740316e+000
1.987156321971937e-006	-2.965538e+000
1.987754350936490e-006	-3.102309e+000
1.988488745866055e-006	-3.200989e+000
1.989067606027239e-006	-3.248434e+000
1.989688047929131e-006	-3.280766e+000
1.990282597815788e-006	-3.302485e+000
1.991004479104348e-006	-3.322438e+000
1.991206518041530e-006	-3.326959e+000
1.991610595915893e-006	-3.334550e+000
1.992000000000000e-006	-3.341169e+000
1.992038940408411e-006	-3.341815e+000
1.992116821225232e-006	-3.343005e+000
1.992272582858875e-006	-3.345208e+000
1.992584106126161e-006	-3.349077e+000
1.993207152660732e-006	-3.354958e+000
1.994240865153334e-006	-3.361309e+000
1.994938201726408e-006	-3.363631e+000
1.995589983077874e-006	-3.364559e+000
1.996389437737738e-006	-3.365019e+000
1.997242540608414e-006	-3.365139e+000
1.998384039924769e-006	-3.365050e+000
1.999776067977457e-006	-3.364823e+000
2.001938645579059e-006	-3.364410e+000
2.005198809436259e-006	-3.363767e+000
2.011719137150660e-006	-3.362468e+000
2.019766109063967e-006	-3.360850e+000
2.026917402277775e-006	-3.359400e+000
2.034143895334605e-006	-3.357924e+000
2.040825173064640e-006	-3.356552e+000
2.050115814559274e-006	-3.354637e+000
2.058516155442538e-006	-3.352900e+000
2.067673394680266e-006	-3.351001e+000
2.077673394680266e-006	-3.348924e+000
2.087673394680266e-006	-3.346845e+000
2.097673394680266e-006	-3.344765e+000
2.107673394680266e-006	-3.342685e+000
2.117673394680266e-006	-3.340605e+000
2.127673394680266e-006	-3.338526e+000
2.137673394680265e-006	-3.336447e+000
2.147673394680265e-006	-3.334370e+000
2.157673394680265e-006	-3.332294e+000
2.167673394680265e-006	-3.330220e+000
2.177673394680265e-006	-3.328147e+000
2.187673394680265e-006	-3.326076e+000
2.197673394680265e-006	-3.324006e+000
2.207673394680265e-006	-3.321938e+000
2.217673394680265e-006	-3.319871e+000
2.227673394680265e-006	-3.317806e+000
2.237673394680265e-006	-3.315742e+000
2.247673394680264e-006	-3.313680e+000
2.257673394680264e-006	-3.311619e+000
2.267673394680264e-006	-3.309560e+000
2.277673394680264e-006	-3.307502e+000
2.287673394680264e-006	-3.305445e+000
2.297673394680264e-006	-3.303390e+000
2.307673394680264e-006	-3.301336e+000
2.317673394680264e-006	-3.299284e+000
2.327673394680264e-006	-3.297232e+000
2.337673394680264e-006	-3.295182e+000
2.347673394680263e-006	-3.293134e+000
2.357673394680263e-006	-3.291087e+000
2.367673394680263e-006	-3.289041e+000
2.377673394680263e-006	-3.286996e+000
2.387673394680263e-006	-3.284953e+000
2.397673394680263e-006	-3.282911e+000
2.407673394680263e-006	-3.280870e+000
2.417673394680263e-006	-3.278831e+000
2.427673394680263e-006	-3.276792e+000
2.437673394680263e-006	-3.274755e+000
2.447673394680263e-006	-3.272720e+000
2.457673394680262e-006	-3.270685e+000
2.467673394680262e-006	-3.268652e+000
2.477673394680262e-006	-3.266620e+000
2.487673394680262e-006	-3.264589e+000
2.497673394680262e-006	-3.262560e+000
2.507673394680262e-006	-3.260532e+000
2.517673394680262e-006	-3.258505e+000
2.527673394680262e-006	-3.256479e+000
2.537673394680262e-006	-3.254455e+000
2.547673394680262e-006	-3.252431e+000
2.557673394680261e-006	-3.250409e+000
2.567673394680261e-006	-3.248389e+000
2.577673394680261e-006	-3.246369e+000
2.587673394680261e-006	-3.244351e+000
2.597673394680261e-006	-3.242334e+000
2.607673394680261e-006	-3.240318e+000
2.617673394680261e-006	-3.238303e+000
2.637673394680261e-006	-3.234278e+000
2.657673394680260e-006	-3.230258e+000
2.677673394680260e-006	-3.226242e+000
2.697673394680260e-006	-3.222231e+000
2.727673394680260e-006	-3.216224e+000
2.757673394680260e-006	-3.210228e+000
2.780530537537402e-006	-3.205667e+000
2.803387680394545e-006	-3.201113e+000
2.826244823251688e-006	-3.196565e+000
2.849101966108830e-006	-3.192023e+000
2.871959108965973e-006	-3.187487e+000
2.894816251823115e-006	-3.182958e+000
2.917673394680258e-006	-3.178435e+000
2.975813368388720e-006	-3.166960e+000
3.033953342097182e-006	-3.155524e+000
3.092093315805644e-006	-3.144129e+000
3.150233289514106e-006	-3.132775e+000
3.208373263222568e-006	-3.121461e+000
3.266513236931030e-006	-3.110187e+000
3.324653210639492e-006	-3.098954e+000
3.330000000000000e-006	-3.097923e+000
3.330285755452573e-006	-3.097735e+000
3.330857266357720e-006	-3.096971e+000
3.331477587016321e-006	-3.095199e+000
3.332204824700630e-006	-3.091399e+000
3.333066356813505e-006	-3.084427e+000
3.334016273615827e-006	-3.073716e+000
3.334995006286399e-006	-3.058861e+000
3.336257081095789e-006	-3.032692e+000
3.337736796087355e-006	-2.987594e+000
3.339430892910528e-006	-2.906915e+000
3.340720232064714e-006	-2.805321e+000
3.341695235456312e-006	-2.683262e+000
3.342176360984334e-006	-2.595170e+000
3.342451610860390e-006	-2.528323e+000
3.342616845325655e-006	-2.479282e+000
3.342768641112067e-006	-2.426633e+000
3.342926734627812e-006	-2.361708e+000
3.343128540679929e-006	-2.252503e+000
3.343370435006983e-006	-2.075065e+000
3.343614803442463e-006	-1.870384e+000
3.343870112338454e-006	-1.695999e+000
3.344260783726649e-006	-1.556802e+000
3.344760554627664e-006	-1.514544e+000
3.345567121156037e-006	-1.537924e+000
3.346027647995576e-006	-1.547030e+000
3.346518963781194e-006	-1.537752e+000
3.347062943750225e-006	-1.510827e+000
3.347732686252318e-006	-1.462124e+000
3.349072171256506e-006	-1.346899e+000
3.350623375315281e-006	-1.214950e+000
3.352798242778604e-006	-1.052715e+000
3.355318683551487e-006	-8.937088e-001
3.357671021945354e-006	-7.666861e-001
3.360700346316560e-006	-6.256962e-001
3.364027032458569e-006	-4.935040e-001
3.368172302128763e-006	-3.552165e-001
3.372923006469935e-006	-2.247483e-001
3.378826199301794e-006	-9.449047e-002
3.384243931323365e-006	-1.077414e-003
3.390072628134091e-006	7.486339e-002
3.395417247186830e-006	1.258917e-001
3.400623973188986e-006	1.602237e-001
3.405531825358502e-006	1.808664e-001
3.409846492907455e-006	1.910775e-001
3.412625595594615e-006	1.939432e-001
3.414774985328725e-006	1.943512e-001
3.416044705339557e-006	1.941003e-001
3.417316706052556e-006	1.936628e-001
3.418598805756196e-006	1.931281e-001
3.420588160912260e-006	1.921376e-001
3.422850221736637e-006	1.907977e-001
3.426118562654119e-006	1.884781e-001
3.431142936882046e-006	1.842073e-001
3.439239650152599e-006	1.761587e-001
3.447907587781737e-006	1.664841e-001
3.457907587781737e-006	1.545304e-001
3.466510998598035e-006	1.439910e-001
3.472256838919163e-006	1.369652e-001
3.477977638358970e-006	1.300487e-001
3.479049452976319e-006	1.287661e-001
3.479769645281136e-006	1.279103e-001
3.480874266447224e-006	1.266033e-001
3.482109405455090e-006	1.251500e-001
3.483566071932113e-006	1.234487e-001
3.485631420650530e-006	1.210610e-001
3.488458003967758e-006	1.178372e-001
3.491605843822853e-006	1.143145e-001
3.496000000000000e-006	1.094354e-001
3.496289964967118e-006	1.091515e-001
3.496869894901354e-006	1.085435e-001
3.498029754769826e-006	1.073066e-001
3.499383334895989e-006	1.058767e-001
3.505565270268323e-006	9.957721e-002
3.513719528834925e-006	9.175045e-002
3.523719528834925e-006	8.279477e-002
3.533719528834925e-006	7.458724e-002
3.543719528834925e-006	6.713626e-002
3.553719528834925e-006	6.040106e-002
3.563719528834925e-006	5.433382e-002
3.573719528834925e-006	4.888348e-002
3.583719528834924e-006	4.399834e-002
3.593719528834924e-006	3.962783e-002
3.603719528834924e-006	3.572357e-002
3.613719528834924e-006	3.224010e-002
3.623719528834924e-006	2.913518e-002
3.633719528834924e-006	2.636993e-002
3.643719528834924e-006	2.390888e-002
3.653719528834924e-006	2.171980e-002
3.663719528834924e-006	1.977354e-002
3.673719528834924e-006	1.804385e-002
3.683719528834923e-006	1.650718e-002
3.693719528834923e-006	1.514239e-002
3.703719528834923e-006	1.393060e-002
3.713719528834923e-006	1.285494e-002
3.723719528834923e-006	1.190036e-002
3.733719528834923e-006	1.105346e-002
3.743719528834923e-006	1.030230e-002
3.753719528834923e-006	9.636262e-003
3.763719528834923e-006	9.045895e-003
3.773719528834923e-006	8.522799e-003
3.783719528834923e-006	8.059505e-003
3.793719528834922e-006	7.649376e-003
3.803719528834922e-006	7.286512e-003
3.813719528834922e-006	6.965673e-003
3.823719528834922e-006	6.682198e-003
3.833719528834922e-006	6.431949e-003
3.843719528834922e-006	6.211245e-003
3.853719528834922e-006	6.016815e-003
3.863719528834922e-006	5.845753e-003
3.873719528834922e-006	5.695473e-003
3.883719528834922e-006	5.563677e-003
3.893719528834921e-006	5.448323e-003
3.913719528834921e-006	5.259865e-003
3.933719528834921e-006	5.117836e-003
3.953719528834921e-006	5.012529e-003
3.973719528834921e-006	4.936250e-003
4.003719528834920e-006	4.863280e-003
4.033719528834920e-006	4.826674e-003
4.063719528834920e-006	4.815454e-003
4.088005243120634e-006	4.823440e-003
4.112290957406348e-006	4.835637e-003
4.136576671692062e-006	4.852044e-003
4.160862385977776e-006	4.872661e-003
4.185148100263490e-006	4.897487e-003
4.209433814549204e-006	4.926524e-003
4.233719528834918e-006	4.959770e-003
4.298005243120632e-006	5.046449e-003
4.362290957406345e-006	5.128771e-003
4.426576671692059e-006	5.206736e-003
4.490862385977773e-006	5.280344e-003
4.555148100263487e-006	5.349596e-003
4.619433814549200e-006	5.414491e-003
4.683719528834914e-006	5.475030e-003
4.750411159334237e-006	5.529515e-003
4.817102789833562e-006	5.578236e-003
4.883794420332885e-006	5.621191e-003
4.950486050832209e-006	5.658381e-003
5.017177681331533e-006	5.689806e-003
5.083869311830857e-006	5.715466e-003
5.150560942330181e-006	5.735361e-003
5.155999999999999e-006	5.736756e-003
5.156289908205438e-006	5.736765e-003
5.156869724616315e-006	5.736862e-003
5.158029357438069e-006	5.737211e-003
5.159829336843268e-006	5.737755e-003
5.165545282789445e-006	5.739196e-003
5.173166544051016e-006	5.741434e-003
5.176178331723941e-006	5.744116e-003
5.177523633998242e-006	5.747810e-003
5.178510898103882e-006	5.752170e-003
5.179501764739240e-006	5.756755e-003
5.181483498009956e-006	5.765518e-003
5.185446964551387e-006	5.782457e-003
5.192339627300531e-006	5.810409e-003
5.200336053587584e-006	5.840584e-003
5.210336053587584e-006	5.875321e-003
5.220336053587584e-006	5.907511e-003
5.230336053587584e-006	5.908909e-003
5.240336053587584e-006	5.392230e-003
5.243147040466034e-006	4.312764e-003
5.244830379263457e-006	2.635001e-003
5.246576713281470e-006	-2.194780e-004
5.248924460697283e-006	-5.640621e-003
5.251651022613068e-006	-1.412429e-002
5.254325352518314e-006	-2.524510e-002
5.258077958337706e-006	-4.581742e-002
5.262328080321615e-006	-7.561867e-002
5.265858054285466e-006	-1.067222e-001
5.269529868672501e-006	-1.463165e-001
5.273144793178338e-006	-1.933049e-001
5.277353954987885e-006	-2.599257e-001
5.282596055974784e-006	-3.627619e-001
5.288372375665819e-006	-5.082062e-001
5.294907416829462e-006	-7.263118e-001
5.300902799942090e-006	-9.946092e-001
5.304965693191522e-006	-1.238923e+000
5.308682950706246e-006	-1.510771e+000
5.309777565223011e-006	-1.592187e+000
5.310710857106584e-006	-1.654801e+000
5.311291012842157e-006	-1.689426e+000
5.311982896676498e-006	-1.726281e+000
5.313366664345180e-006	-1.792057e+000
5.314146052655780e-006	-1.839406e+000
5.314916851412356e-006	-1.952465e+000
5.315401312664579e-006	-2.112243e+000
5.315571043452059e-006	-2.202108e+000
5.315707757816427e-006	-2.287071e+000
5.315819814506174e-006	-2.357059e+000
5.315950213384519e-006	-2.437176e+000
5.316081873098666e-006	-2.514013e+000
5.316345192526960e-006	-2.649146e+000
5.316871831383548e-006	-2.863061e+000
5.317467721671313e-006	-3.030807e+000
5.318144141392462e-006	-3.149073e+000
5.318681224573832e-006	-3.206798e+000
5.319230721544147e-006	-3.244307e+000
5.319839240785415e-006	-3.272927e+000
5.320495100058491e-006	-3.294803e+000
5.321247072285904e-006	-3.313067e+000
5.322000000000000e-006	-3.327546e+000
5.322075292771410e-006	-3.328680e+000
5.322225878314229e-006	-3.330837e+000
5.322527049399868e-006	-3.334657e+000
5.323129391571145e-006	-3.340429e+000
5.324334075913698e-006	-3.347806e+000
5.325067882390468e-006	-3.350156e+000
5.325713986463669e-006	-3.350943e+000
5.326513596621877e-006	-3.351302e+000
5.327373166273693e-006	-3.351370e+000
5.328579688434082e-006	-3.351246e+000
5.330038452997725e-006	-3.350997e+000
5.332437829317293e-006	-3.350535e+000
5.336008759753691e-006	-3.349832e+000
5.343150620626488e-006	-3.348413e+000
5.351510380311154e-006	-3.346736e+000
5.358554479984293e-006	-3.345311e+000
5.365664477312952e-006	-3.343863e+000
5.372269319831701e-006	-3.342511e+000
5.380053229039518e-006	-3.340912e+000
5.388405860860803e-006	-3.339191e+000
5.397430908048275e-006	-3.337328e+000
5.407430908048275e-006	-3.335259e+000
5.417430908048275e-006	-3.333189e+000
5.427430908048275e-006	-3.331117e+000
5.437430908048275e-006	-3.329045e+000
5.447430908048275e-006	-3.326973e+000
5.457430908048275e-006	-3.324902e+000
5.467430908048274e-006	-3.322832e+000
5.477430908048274e-006	-3.320764e+000
5.487430908048274e-006	-3.318696e+000
5.497430908048274e-006	-3.316630e+000
5.507430908048274e-006	-3.314566e+000
5.517430908048274e-006	-3.312503e+000
5.527430908048274e-006	-3.310441e+000
5.537430908048274e-006	-3.308381e+000
5.547430908048274e-006	-3.306323e+000
5.557430908048274e-006	-3.304266e+000
5.567430908048273e-006	-3.302210e+000
5.577430908048273e-006	-3.300156e+000
5.587430908048273e-006	-3.298103e+000
5.597430908048273e-006	-3.296052e+000
5.607430908048273e-006	-3.294002e+000
5.617430908048273e-006	-3.291954e+000
5.627430908048273e-006	-3.289907e+000
5.637430908048273e-006	-3.287861e+000
5.647430908048273e-006	-3.285817e+000
5.657430908048273e-006	-3.283774e+000
5.667430908048272e-006	-3.281732e+000
5.677430908048272e-006	-3.279692e+000
5.687430908048272e-006	-3.277653e+000
5.697430908048272e-006	-3.275615e+000
5.707430908048272e-006	-3.273579e+000
5.717430908048272e-006	-3.271544e+000
5.727430908048272e-006	-3.269510e+000
5.737430908048272e-006	-3.267477e+000
5.747430908048272e-006	-3.265445e+000
5.757430908048272e-006	-3.263415e+000
5.767430908048272e-006	-3.261387e+000
5.777430908048271e-006	-3.259359e+000
5.787430908048271e-006	-3.257333e+000
5.797430908048271e-006	-3.255308e+000
5.807430908048271e-006	-3.253284e+000
5.817430908048271e-006	-3.251261e+000
5.827430908048271e-006	-3.249240e+000
5.837430908048271e-006	-3.247220e+000
5.847430908048271e-006	-3.245201e+000
5.857430908048271e-006	-3.243184e+000
5.867430908048271e-006	-3.241167e+000
5.887430908048270e-006	-3.237138e+000
5.907430908048270e-006	-3.233114e+000
5.927430908048270e-006	-3.229095e+000
5.947430908048270e-006	-3.225081e+000
5.977430908048270e-006	-3.219069e+000
6.007430908048269e-006	-3.213068e+000
6.037430908048269e-006	-3.207077e+000
6.061716622333983e-006	-3.202236e+000
6.086002336619697e-006	-3.197402e+000
6.110288050905411e-006	-3.192576e+000
6.134573765191126e-006	-3.187756e+000
6.158859479476839e-006	-3.182943e+000
6.183145193762553e-006	-3.178138e+000
6.207430908048267e-006	-3.173340e+000
6.271389090313297e-006	-3.160738e+000
6.335347272578326e-006	-3.148185e+000
6.399305454843356e-006	-3.135680e+000
6.463263637108385e-006	-3.123225e+000
6.527221819373415e-006	-3.110818e+000
6.591180001638444e-006	-3.098460e+000
6.655138183903473e-006	-3.086151e+000
6.660000000000000e-006	-3.085217e+000
6.660328655526586e-006	-3.084959e+000
6.660985966579758e-006	-3.083921e+000
6.661639549305337e-006	-3.081774e+000
6.662398620868675e-006	-3.077342e+000
6.663284694973137e-006	-3.069554e+000
6.664232807809719e-006	-3.058129e+000
6.665227054746095e-006	-3.042035e+000
6.666555505159989e-006	-3.012454e+000
6.668063212443237e-006	-2.965490e+000
6.669197241605273e-006	-2.913675e+000
6.670300592239443e-006	-2.835299e+000
6.671395538532469e-006	-2.709557e+000
6.672248224274501e-006	-2.558236e+000
6.672593873100708e-006	-2.467614e+000
6.672867941046461e-006	-2.366899e+000
6.673141730594362e-006	-2.220602e+000
6.673465870587578e-006	-1.983588e+000
6.673771214182483e-006	-1.750491e+000
6.674052360400666e-006	-1.605245e+000
6.674502092450174e-006	-1.520892e+000
6.675136831876375e-006	-1.519053e+000
6.675573014738983e-006	-1.537809e+000
6.675947530047554e-006	-1.545789e+000
6.676352291254071e-006	-1.540830e+000
6.676788291124903e-006	-1.523428e+000
6.677334392338617e-006	-1.488498e+000
6.678426594766047e-006	-1.399533e+000
6.679955127903772e-006	-1.266810e+000
6.681786507589031e-006	-1.119660e+000
6.683835809096727e-006	-9.784402e-001
6.685953352619820e-006	-8.535953e-001
6.688838683908502e-006	-7.062131e-001
6.691963249112060e-006	-5.688903e-001
6.695548908407359e-006	-4.356005e-001
6.699850993543739e-006	-3.021255e-001
6.705168076081495e-006	-1.678335e-001
6.711219117492580e-006	-4.610320e-002
6.716293085279922e-006	3.315014e-002
6.721553794193446e-006	9.515440e-002
6.726817633255036e-006	1.407061e-001
6.731761088847256e-006	1.699746e-001
6.736851112631147e-006	1.889414e-001
6.740237989600499e-006	1.960993e-001
6.742244631392847e-006	1.979891e-001
6.744263177060181e-006	1.985158e-001
6.744998892484399e-006	1.984505e-001
6.745831710595325e-006	1.982338e-001
6.746769070899425e-006	1.979361e-001
6.747736922578858e-006	1.975729e-001
6.749101623285221e-006	1.969794e-001
6.750491120558677e-006	1.962798e-001
6.752605323467982e-006	1.950506e-001
6.754899569145019e-006	1.935132e-001
6.758172230171877e-006	1.909826e-001
6.762492803010941e-006	1.871427e-001
6.768990243516190e-006	1.805477e-001
6.778990243516190e-006	1.693105e-001
6.788495788683478e-006	1.579548e-001
6.796825876211455e-006	1.477569e-001
6.802709030952884e-006	1.405813e-001
6.808563665254799e-006	1.335260e-001
6.809600564988149e-006	1.322893e-001
6.810316517969345e-006	1.314416e-001
6.811363198231755e-006	1.302076e-001
6.812340292494918e-006	1.290625e-001
6.814294481021244e-006	1.267915e-001
6.816673139470482e-006	1.240614e-001
6.820389582225688e-006	1.198821e-001
6.826000000000000e-006	1.137176e-001
6.826289920866563e-006	1.133863e-001
6.826869762599690e-006	1.127553e-001
6.828029446065944e-006	1.115217e-001
6.829841072202670e-006	1.096137e-001
6.831720934668277e-006	1.076653e-001
6.835480659599491e-006	1.038799e-001
6.843000109461920e-006	9.665701e-002
6.853000109461920e-006	8.767550e-002
6.863000109461920e-006	7.943085e-002
6.873000109461920e-006	7.194522e-002
6.883000109461920e-006	6.517857e-002
6.893000109461919e-006	5.908343e-002
6.903000109461919e-006	5.360891e-002
6.913000109461919e-006	4.870329e-002
6.923000109461919e-006	4.431588e-002
6.933000109461919e-006	4.039814e-002
6.943000109461919e-006	3.690438e-002
6.953000109461919e-006	3.379212e-002
6.963000109461919e-006	3.102227e-002
6.973000109461919e-006	2.855910e-002
6.983000109461919e-006	2.637017e-002
6.993000109461919e-006	2.442611e-002
7.003000109461918e-006	2.270049e-002
7.013000109461918e-006	2.116956e-002
7.023000109461918e-006	1.981203e-002
7.033000109461918e-006	1.860886e-002
7.043000109461918e-006	1.754304e-002
7.053000109461918e-006	1.659942e-002
7.063000109461918e-006	1.576447e-002
7.073000109461918e-006	1.502617e-002
7.083000109461918e-006	1.437380e-002
