1.946102291470940e-007	5.971720e+000
1.946846251592398e-007	5.980506e+000
1.947838198421008e-007	5.991252e+000
1.949822092078229e-007	6.010183e+000
1.952453429957882e-007	6.031193e+000
1.955363175683169e-007	6.049723e+000
1.958449501500180e-007	6.065015e+000
1.961399111664211e-007	6.076278e+000
1.964428823627959e-007	6.085167e+000
1.967454086127093e-007	6.091990e+000
1.970637490323683e-007	6.097475e+000
1.973928659663150e-007	6.101735e+000
1.977948255853670e-007	6.105569e+000
1.981823292577455e-007	6.108375e+000
1.982953743204750e-007	6.109037e+000
1.984087410186592e-007	6.109571e+000
1.985598966162382e-007	6.110194e+000
1.988622078113961e-007	6.111204e+000
1.993644529809650e-007	6.112423e+000
1.999015116277901e-007	6.113255e+000
2.004446612737328e-007	6.113709e+000
2.009518508720397e-007	6.113890e+000
2.013290262146523e-007	6.113921e+000
2.013875908713327e-007	6.113913e+000
2.015047201846935e-007	6.113890e+000
2.017389788114152e-007	6.113822e+000
2.022074960648586e-007	6.113606e+000
2.031445305717454e-007	6.112981e+000
2.040218800456713e-007	6.112246e+000
2.046899130355887e-007	6.111499e+000
2.054533793097800e-007	6.110505e+000
2.059780695016137e-007	6.109805e+000
2.065027596934475e-007	6.109047e+000
2.070274498852813e-007	6.108231e+000
2.075521400771151e-007	6.107356e+000
2.080768302689489e-007	6.106424e+000
2.086015204607826e-007	6.105433e+000
2.091262106526164e-007	6.104383e+000
2.109571555027563e-007	6.100509e+000
2.131366361927441e-007	6.095069e+000
2.153161168827319e-007	6.089120e+000
2.174955975727196e-007	6.082662e+000
2.196750782627074e-007	6.075694e+000
2.218545589526952e-007	6.068218e+000
2.240340396426830e-007	6.060232e+000
2.262135203326707e-007	6.051736e+000
2.297851679109140e-007	6.037369e+000
2.336967031735993e-007	6.021028e+000
2.379826802674912e-007	6.002137e+000
2.435538372704696e-007	5.977015e+000
2.469826189455831e-007	5.961185e+000
2.529823736579508e-007	5.933318e+000
2.557253989980416e-007	5.920560e+000
2.593827661181627e-007	5.903616e+000
2.637138470819750e-007	5.883663e+000
2.651767939300235e-007	5.876997e+000
2.681026876261203e-007	5.863799e+000
2.739544750183140e-007	5.837993e+000
2.839544750183141e-007	5.795510e+000
2.936145381880567e-007	5.756612e+000
3.029823736579508e-007	5.720722e+000
3.039823736579508e-007	5.717131e+000
3.059823736579508e-007	5.710035e+000
3.099823736579508e-007	5.696125e+000
3.129823736579508e-007	5.685888e+000
3.145220948633288e-007	5.680799e+000
3.165750564704993e-007	5.674138e+000
3.206809796848405e-007	5.661088e+000
3.215545447370661e-007	5.658352e+000
3.224281097892916e-007	5.655642e+000
3.233016748415172e-007	5.652957e+000
3.241752398937427e-007	5.650298e+000
3.250488049459682e-007	5.647664e+000
3.259223699981937e-007	5.645056e+000
3.267959350504193e-007	5.642473e+000
3.268248378352813e-007	5.642388e+000
3.270849628990397e-007	5.641622e+000
3.270921885952552e-007	5.641600e+000
3.271066399876862e-007	5.641558e+000
3.271572198611948e-007	5.641409e+000
3.271630004181672e-007	5.641392e+000
3.271745615321120e-007	5.641358e+000
3.273017337855049e-007	5.640985e+000
3.273053466336127e-007	5.640974e+000
3.273125723298282e-007	5.640953e+000
3.273378622665824e-007	5.640879e+000
3.273407525450686e-007	5.640870e+000
3.273465331020410e-007	5.640853e+000
3.274101192287375e-007	5.640666e+000
3.274147436743154e-007	5.640653e+000
3.274239925654712e-007	5.640626e+000
3.274620818562441e-007	5.640514e+000
3.274633809219318e-007	5.640511e+000
3.274659790533071e-007	5.640503e+000
3.274750725131208e-007	5.640476e+000
3.274761117656709e-007	5.640473e+000
3.274781902707712e-007	5.640467e+000
3.274823472809717e-007	5.640455e+000
3.274906613013728e-007	5.640430e+000
3.275010538268741e-007	5.640400e+000
3.275017033597179e-007	5.640398e+000
3.275030024254056e-007	5.640394e+000
3.275075491553124e-007	5.640381e+000
3.275080687815875e-007	5.640379e+000
3.275091080341376e-007	5.640377e+000
3.275111865392379e-007	5.640370e+000
3.275205398121891e-007	5.640342e+000
3.275210034267717e-007	5.640341e+000
3.275219306559369e-007	5.640338e+000
3.275237851142673e-007	5.640332e+000
3.275274940309281e-007	5.640320e+000
3.275349118642497e-007	5.640297e+000
3.275451998630780e-007	5.640264e+000
3.275464728056593e-007	5.640260e+000
3.275490186908217e-007	5.640252e+000
3.275541104611467e-007	5.640237e+000
3.275642940017966e-007	5.640212e+000
3.275670686602310e-007	5.640207e+000
3.275682974500025e-007	5.640205e+000
3.275707550295454e-007	5.640204e+000
3.275756701886313e-007	5.640206e+000
3.275835070488386e-007	5.640224e+000
3.275902751365774e-007	5.640250e+000
3.275911638685479e-007	5.640256e+000
3.275929413324889e-007	5.640268e+000
3.275964962603709e-007	5.640296e+000
3.276007334373454e-007	5.640338e+000
3.276092077912944e-007	5.640446e+000
3.276169036083790e-007	5.640563e+000
3.276177117982010e-007	5.640578e+000
3.276193281778450e-007	5.640610e+000
3.276225609371329e-007	5.640676e+000
3.276262099215653e-007	5.640759e+000
3.276335078904300e-007	5.640952e+000
3.276481038281595e-007	5.641441e+000
3.276701605519821e-007	5.642324e+000
3.276710060482246e-007	5.642367e+000
3.276726970407094e-007	5.642453e+000
3.276786155144064e-007	5.642763e+000
3.276792919114003e-007	5.642800e+000
3.276806447053882e-007	5.642875e+000
3.276955254392552e-007	5.643754e+000
3.276959481873764e-007	5.643781e+000
3.276967936836189e-007	5.643835e+000
3.276997529204674e-007	5.644024e+000
3.277000911189644e-007	5.644046e+000
3.277007675159584e-007	5.644089e+000
3.277082078828917e-007	5.644571e+000
3.277084192569523e-007	5.644585e+000
3.277088420050735e-007	5.644612e+000
3.277103216234978e-007	5.644708e+000
3.277104907227463e-007	5.644719e+000
3.277108289212433e-007	5.644741e+000
3.277145491047101e-007	5.644978e+000
3.277148196635077e-007	5.644995e+000
3.277153607811028e-007	5.645029e+000
3.277164430162932e-007	5.645096e+000
3.277186074866739e-007	5.645229e+000
3.277230040671344e-007	5.645496e+000
3.277231393465330e-007	5.645504e+000
3.277234099053301e-007	5.645521e+000
3.277250332581126e-007	5.645617e+000
3.277271977284892e-007	5.645742e+000
3.277315266692426e-007	5.645989e+000
3.277399139919832e-007	5.646456e+000
3.277407797801339e-007	5.646502e+000
3.277425113564352e-007	5.646595e+000
3.277459745090379e-007	5.646775e+000
3.277529008142433e-007	5.647115e+000
3.277622587785781e-007	5.647544e+000
3.277636440396192e-007	5.647599e+000
3.277664145617013e-007	5.647702e+000
3.277719556058656e-007	5.647880e+000
3.277830376941942e-007	5.648146e+000
3.277933399948162e-007	5.648314e+000
3.277955564124820e-007	5.648321e+000
3.277999892478134e-007	5.648316e+000
3.278088549184763e-007	5.648212e+000
3.278265862598020e-007	5.647712e+000
3.278440565070708e-007	5.646954e+000
3.278462095284105e-007	5.646811e+000
3.278505155710899e-007	5.646506e+000
3.278591276564487e-007	5.645807e+000
3.278733155569996e-007	5.644363e+000
3.279016913581014e-007	5.640503e+000
3.279423160964399e-007	5.633661e+000
3.279454895315800e-007	5.633041e+000
3.279469455773160e-007	5.632726e+000
3.279498576687880e-007	5.632088e+000
3.279556818517319e-007	5.630765e+000
3.279673302176198e-007	5.627933e+000
3.279906269493955e-007	5.621540e+000
3.280372204129469e-007	5.605989e+000
3.281304073400498e-007	5.569360e+000
3.281483555805983e-007	5.561415e+000
3.281617061205092e-007	5.554741e+000
3.281884072003310e-007	5.540865e+000
3.282418093599746e-007	5.510785e+000
3.283486136792618e-007	5.443255e+000
3.285502863022333e-007	5.304309e+000
3.285540876786350e-007	5.301536e+000
3.285616904314384e-007	5.295775e+000
3.285768959370453e-007	5.284206e+000
3.286073069482591e-007	5.260854e+000
3.286681289706866e-007	5.213470e+000
3.287897730155416e-007	5.117295e+000
3.290330611052516e-007	4.924909e+000
3.293655518747084e-007	4.665114e+000
3.294096869196491e-007	4.632296e+000
3.294979570095304e-007	4.567871e+000
3.296744971892930e-007	4.445053e+000
3.300275775488182e-007	4.223265e+000
3.307337382678685e-007	3.830747e+000
3.309884802668552e-007	3.704149e+000
3.310797847993551e-007	3.664431e+000
3.312623938643550e-007	3.587314e+000
3.316276119943547e-007	3.444716e+000
3.323051573873174e-007	3.223545e+000
3.329376686102119e-007	3.084894e+000
3.335181265817926e-007	3.030268e+000
3.341201050619817e-007	3.025143e+000
3.342343370511488e-007	3.029324e+000
3.343259097656875e-007	3.035354e+000
3.345090551947649e-007	3.048957e+000
3.348753460529198e-007	3.081875e+000
3.356079277692294e-007	3.162879e+000
3.370730912018487e-007	3.358977e+000
3.388875129419100e-007	3.649855e+000
3.407260506197360e-007	3.985515e+000
3.409644548371882e-007	4.031293e+000
3.414412632720924e-007	4.115956e+000
3.423948801419011e-007	4.251217e+000
3.443021138815183e-007	4.434317e+000
3.460683881275981e-007	4.530385e+000
3.485833229724391e-007	4.600348e+000
3.507260506197360e-007	4.640617e+000
3.510264488933214e-007	4.645001e+000
3.516272454404921e-007	4.653579e+000
3.528288385348336e-007	4.669660e+000
3.552320247235167e-007	4.697487e+000
3.600383971008828e-007	4.744956e+000
3.607260506197360e-007	4.750897e+000
3.616796040734631e-007	4.758187e+000
3.635867109809172e-007	4.772027e+000
3.674009247958255e-007	4.797213e+000
3.707260506197360e-007	4.817254e+000
3.730145789086810e-007	4.829562e+000
3.760659499606076e-007	4.844922e+000
3.807260506197360e-007	4.867062e+000
3.825568732508920e-007	4.875068e+000
3.849979700924333e-007	4.885283e+000
3.907260506197360e-007	4.908074e+000
3.936553668295856e-007	4.918792e+000
3.975611217760517e-007	4.932425e+000
4.011865374636337e-007	4.944554e+000
4.039494585270200e-007	4.953238e+000
4.074380864357882e-007	4.963511e+000
4.144153422533247e-007	4.982816e+000
4.207260506197361e-007	4.999537e+000
4.237260506197361e-007	5.006924e+000
4.277260506197361e-007	5.016042e+000
4.357260506197361e-007	5.032802e+000
4.457260506197361e-007	5.052317e+000
4.507260506197361e-007	5.061588e+000
4.517260506197361e-007	5.063328e+000
4.537260506197361e-007	5.066705e+000
4.577260506197361e-007	5.073072e+000
4.627310826708024e-007	5.080427e+000
4.727310826708024e-007	5.094234e+000
4.745831934768789e-007	5.096640e+000
4.765831934768789e-007	5.099143e+000
4.805831934768789e-007	5.103948e+000
4.885831934768789e-007	5.113025e+000
4.964403363340219e-007	5.121508e+000
4.994403363340219e-007	5.124490e+000
5.034403363340219e-007	5.128278e+000
5.114403363340218e-007	5.135426e+000
5.202974791911647e-007	5.142895e+000
5.262974791911648e-007	5.147421e+000
5.342974791911647e-007	5.153018e+000
5.431546220483075e-007	5.158862e+000
5.491546220483076e-007	5.162389e+000
5.571546220483075e-007	5.166735e+000
5.660117649054504e-007	5.171266e+000
5.720117649054505e-007	5.173985e+000
5.800117649054504e-007	5.177315e+000
5.888689077625934e-007	5.180781e+000
5.948689077625934e-007	5.182842e+000
6.028689077625934e-007	5.185348e+000
6.117260506197362e-007	5.187947e+000
6.177260506197362e-007	5.189572e+000
6.257260506197362e-007	5.191638e+000
6.357260506197362e-007	5.194049e+000
6.457260506197362e-007	5.196258e+000
6.557260506197362e-007	5.198272e+000
6.657260506197362e-007	5.200109e+000
6.757260506197362e-007	5.201783e+000
6.857260506197362e-007	5.203311e+000
6.957260506197362e-007	5.204705e+000
7.057260506197362e-007	5.205976e+000
7.157260506197362e-007	5.207135e+000
7.257260506197363e-007	5.208193e+000
7.357260506197363e-007	5.209158e+000
7.457260506197363e-007	5.210038e+000
7.557260506197363e-007	5.210840e+000
7.657260506197363e-007	5.211571e+000
7.757260506197363e-007	5.212238e+000
7.857260506197363e-007	5.212846e+000
7.957260506197363e-007	5.213399e+000
8.057260506197363e-007	5.213903e+000
8.157260506197364e-007	5.214363e+000
8.257260506197364e-007	5.214780e+000
8.357260506197364e-007	5.215161e+000
8.564403363340202e-007	5.215849e+000
8.685831934768774e-007	5.216178e+000
8.807260506197346e-007	5.216478e+000
8.928689077625916e-007	5.216749e+000
9.050117649054488e-007	5.216993e+000
9.171546220483060e-007	5.217207e+000
9.292974791911631e-007	5.217394e+000
9.414403363340202e-007	5.217552e+000
9.614403363340203e-007	5.217781e+000
9.814403363340201e-007	5.217967e+000
1.001440336334020e-006	5.218116e+000
1.021440336334020e-006	5.218234e+000
1.051440336334019e-006	5.218365e+000
1.081440336334019e-006	5.218452e+000
1.097970948578917e-006	5.218483e+000
1.114501560823815e-006	5.218507e+000
1.131032173068712e-006	5.218526e+000
1.147562785313610e-006	5.218538e+000
1.164093397558508e-006	5.218544e+000
1.180624009803406e-006	5.218543e+000
1.197154622048303e-006	5.218536e+000
1.227154622048303e-006	5.218523e+000
1.257154622048303e-006	5.218502e+000
1.287154622048302e-006	5.218476e+000
1.315113805721772e-006	5.218447e+000
1.343072989395241e-006	5.218417e+000
1.371032173068710e-006	5.218386e+000
1.398991356742179e-006	5.218354e+000
1.426950540415649e-006	5.218322e+000
1.454909724089118e-006	5.218288e+000
1.482868907762587e-006	5.218253e+000
1.506787611249681e-006	5.218227e+000
1.530706314736775e-006	5.218202e+000
1.554625018223869e-006	5.218177e+000
1.578543721710964e-006	5.218152e+000
1.602462425198058e-006	5.218128e+000
1.626381128685152e-006	5.218105e+000
1.650299832172246e-006	5.218081e+000
1.671685570433354e-006	5.218062e+000
1.693071308694461e-006	5.218044e+000
1.714457046955569e-006	5.218026e+000
1.735842785216677e-006	5.218010e+000
1.757228523477785e-006	5.217995e+000
1.778614261738892e-006	5.217981e+000
1.800000000000000e-006	5.217968e+000
1.830613925598737e-006	5.217949e+000
1.861227851197473e-006	5.217932e+000
1.891841776796209e-006	5.217918e+000
1.922455702394946e-006	5.217904e+000
1.953069627993682e-006	5.217893e+000
1.983683553592418e-006	5.217883e+000
2.014297479191155e-006	5.217875e+000
2.050828091436052e-006	5.217869e+000
2.087358703680950e-006	5.217865e+000
2.123889315925848e-006	5.217863e+000
2.160419928170746e-006	5.217863e+000
2.196950540415643e-006	5.217866e+000
2.233481152660541e-006	5.217871e+000
2.270011764905439e-006	5.217878e+000
2.299399520007479e-006	5.217888e+000
2.328787275109519e-006	5.217900e+000
2.358175030211560e-006	5.217915e+000
2.387562785313601e-006	5.217931e+000
2.416950540415641e-006	5.217951e+000
2.446338295517681e-006	5.217973e+000
2.475726050619722e-006	5.217997e+000
2.556152676839370e-006	5.218062e+000
2.636579303059018e-006	5.218138e+000
2.717005929278665e-006	5.218223e+000
2.797432555498313e-006	5.218318e+000
2.877859181717961e-006	5.218422e+000
2.958285807937609e-006	5.218537e+000
3.038712434157256e-006	5.218660e+000
3.038990903199596e-006	5.218660e+000
3.039222960734880e-006	5.218660e+000
3.039260089940525e-006	5.218660e+000
3.039334348351816e-006	5.218660e+000
3.039482865174397e-006	5.218659e+000
3.039779898819560e-006	5.218657e+000
3.040383248411298e-006	5.218651e+000
3.040401813014125e-006	5.218651e+000
3.040438942219778e-006	5.218651e+000
3.040513200631084e-006	5.218651e+000
3.040661717453697e-006	5.218653e+000
3.040958751098922e-006	5.218663e+000
3.041552818389372e-006	5.218705e+000
3.041662176020312e-006	5.218717e+000
3.041780989478402e-006	5.218741e+000
3.042018616394582e-006	5.218805e+000
3.042493870226942e-006	5.219017e+000
3.043444377891663e-006	5.219642e+000
3.043773187298867e-006	5.219922e+000
3.043902840685383e-006	5.220068e+000
3.044162147458414e-006	5.220384e+000
3.044680761004478e-006	5.221087e+000
3.045069721164025e-006	5.221656e+000
3.045173443873238e-006	5.221818e+000
3.045380889291663e-006	5.222143e+000
3.045795780128513e-006	5.222764e+000
3.046611596227756e-006	5.223898e+000
3.046694574395126e-006	5.223988e+000
3.046860530729867e-006	5.224148e+000
3.047192443399347e-006	5.224376e+000
3.047856268738308e-006	5.224407e+000
3.049184139783529e-006	5.223647e+000
3.049185461987325e-006	5.223645e+000
3.049314156490099e-006	5.223442e+000
3.049442850992874e-006	5.223218e+000
3.049571545495648e-006	5.222975e+000
3.049700239998423e-006	5.222713e+000
3.049828934501197e-006	5.222430e+000
3.049957629003972e-006	5.222128e+000
3.050086323506746e-006	5.221806e+000
3.050988947964562e-006	5.219311e+000
3.051531562065140e-006	5.217600e+000
3.052073136739830e-006	5.215545e+000
3.052795236306082e-006	5.212516e+000
3.054109097675082e-006	5.206587e+000
3.054153517348013e-006	5.206367e+000
3.054480182348406e-006	5.204706e+000
3.054806847348799e-006	5.203010e+000
3.055133512349191e-006	5.201278e+000
3.055460177349584e-006	5.199511e+000
3.055786842349977e-006	5.197708e+000
3.056113507350370e-006	5.195871e+000
3.056440172350762e-006	5.193997e+000
3.057008744164286e-006	5.190567e+000
3.057766839915651e-006	5.185767e+000
3.059127518031669e-006	5.176800e+000
3.059279137181942e-006	5.175730e+000
3.060188852083580e-006	5.169062e+000
3.061784397489510e-006	5.156605e+000
3.062026988129947e-006	5.154541e+000
3.062512169410821e-006	5.150303e+000
3.063482531972568e-006	5.141294e+000
3.064876082847428e-006	5.127568e+000
3.065070155359778e-006	5.125451e+000
3.065458300384477e-006	5.121113e+000
3.066234590433875e-006	5.111766e+000
3.068096736294925e-006	5.087062e+000
3.068407252314684e-006	5.082152e+000
3.069028284354202e-006	5.071646e+000
3.070270348433239e-006	5.046931e+000
3.071965297601457e-006	5.007652e+000
3.072213710417265e-006	5.001922e+000
3.072710536048879e-006	4.990700e+000
3.073319608990483e-006	4.970532e+000
3.073914815882931e-006	4.927679e+000
3.074455146040238e-006	4.847996e+000
3.074902676115622e-006	4.748107e+000
3.074958897381763e-006	4.731410e+000
3.075051744443863e-006	4.705278e+000
3.075152338999088e-006	4.680193e+000
3.075247414773584e-006	4.661521e+000
3.075341655505047e-006	4.649535e+000
3.075530136967973e-006	4.634066e+000
3.075737222539213e-006	4.618733e+000
3.075956493710080e-006	4.612998e+000
3.076291916837179e-006	4.630249e+000
3.076293706315218e-006	4.630613e+000
3.076297285271295e-006	4.631334e+000
3.076309811617566e-006	4.633925e+000
3.076311243199997e-006	4.634240e+000
3.076314106364859e-006	4.634884e+000
3.076319832694583e-006	4.636254e+000
3.076331285354031e-006	4.639328e+000
3.076345601178338e-006	4.643600e+000
3.076347891710228e-006	4.644413e+000
3.076352472774007e-006	4.646112e+000
3.076379204792915e-006	4.657644e+000
3.076381037218427e-006	4.658562e+000
3.076392031771496e-006	4.664368e+000
3.076406691175589e-006	4.672746e+000
3.076425208003495e-006	4.683882e+000
3.076425825689361e-006	4.684275e+000
3.076427061061094e-006	4.685064e+000
3.076428887374960e-006	4.686235e+000
3.076430933543037e-006	4.687553e+000
3.076431384862158e-006	4.687844e+000
3.076431794095773e-006	4.688110e+000
3.076432612563004e-006	4.688642e+000
3.076443738579484e-006	4.695986e+000
3.076443927326124e-006	4.696112e+000
3.076444304819403e-006	4.696365e+000
3.076445626045881e-006	4.697252e+000
3.076445777043193e-006	4.697353e+000
3.076446079037816e-006	4.697557e+000
3.076449400978674e-006	4.699800e+000
3.076449642574373e-006	4.699964e+000
3.076450125765770e-006	4.700292e+000
3.076456950844259e-006	4.704954e+000
3.076457071642103e-006	4.705038e+000
3.076457313237792e-006	4.705204e+000
3.076472050575430e-006	4.715451e+000
3.076472823681634e-006	4.715994e+000
3.076474369894044e-006	4.717083e+000
3.076483647168500e-006	4.723656e+000
3.076496016867776e-006	4.732485e+000
3.076502250037772e-006	4.736955e+000
3.076504723977627e-006	4.738738e+000
3.076509671857337e-006	4.742312e+000
3.076519567616757e-006	4.749486e+000
3.076539359135598e-006	4.763888e+000
3.076558956585422e-006	4.778186e+000
3.076562914889190e-006	4.781079e+000
3.076570831496726e-006	4.786868e+000
3.076586664711798e-006	4.798444e+000
3.076618331141943e-006	4.821544e+000
3.076672369680722e-006	4.860857e+000
3.076678702966751e-006	4.865432e+000
3.076691369538809e-006	4.874575e+000
3.076716702682925e-006	4.892798e+000
3.076760249137080e-006	4.923945e+000
3.076802864142832e-006	4.954174e+000
3.076888094154338e-006	5.014214e+000
3.076899195871322e-006	5.021996e+000
